x0,y0,x_final,y_final,max_deviation,bending_angle
-7.117021276595744794e+00,-2.936170212765957466e+00,-2.347056272417972433e+00,-2.925681585990603129e+00,1.081911346497044235e-02,5.374363849746472549e-02
-7.095744680851064246e+00,-2.936170212765957466e+00,-2.325782900800437591e+00,-2.925065878585972001e+00,1.137320591773383072e-02,5.423675761291534697e-02
-7.074468085106382809e+00,-2.936170212765957466e+00,-2.304547141187354153e+00,-2.914257118357038490e+00,2.191309440891897609e-02,5.679801518406674826e-02
-7.053191489361702260e+00,-2.936170212765957466e+00,-2.283237662311993876e+00,-2.921094581710868443e+00,1.507563105508902268e-02,5.427599876254628891e-02
-7.031914893617020823e+00,-2.936170212765957466e+00,-2.261947500397128774e+00,-2.930140846034140711e+00,7.844576947734438477e-03,5.788351585934568833e-02
-7.010638297872340274e+00,-2.936170212765957466e+00,-2.240700708775860139e+00,-2.916859942900095426e+00,1.931026986586203975e-02,5.196745908484342452e-02
-6.989361702127659726e+00,-2.936170212765957466e+00,-2.219393996514996026e+00,-2.926109904479234913e+00,1.006030828672255240e-02,5.438934854751036052e-02
-6.968085106382979177e+00,-2.936170212765957466e+00,-2.198117480625552567e+00,-2.927750642151834448e+00,8.864808790238321023e-03,5.512789991992398525e-02
-6.946808510638297740e+00,-2.936170212765957466e+00,-2.176838681197988290e+00,-2.927556530026631965e+00,8.613682739325501103e-03,5.418163272989069690e-02
-6.925531914893617191e+00,-2.936170212765957466e+00,-2.155566542788550422e+00,-2.926137315513809511e+00,1.003289725214795425e-02,5.454294533767648639e-02
-6.904255319148935754e+00,-2.936170212765957466e+00,-2.134282883128227226e+00,-2.929370131916700704e+00,6.800080849256762150e-03,5.337325853089051192e-02
-6.882978723404255206e+00,-2.936170212765957466e+00,-2.113008981150672039e+00,-2.938662046128736716e+00,2.967557067436565887e-03,5.752732035939241151e-02
-6.861702127659574657e+00,-2.936170212765957466e+00,-2.091738548645718065e+00,-2.925454616891136617e+00,1.071559587482084908e-02,5.600091807032660934e-02
-6.840425531914894108e+00,-2.936170212765957466e+00,-2.070448044006458765e+00,-2.935479402703404794e+00,2.805515453846663121e-03,5.408587555447743472e-02
-6.819148936170212671e+00,-2.936170212765957466e+00,-2.049181626360536690e+00,-2.943098742527582079e+00,6.928529761624613315e-03,5.698287958967062500e-02
-6.797872340425532123e+00,-2.936170212765957466e+00,-2.027895804140826375e+00,-2.933377021302935095e+00,3.870450871194641707e-03,5.524667145638841731e-02
-6.776595744680850686e+00,-2.936170212765957466e+00,-2.006623265267340361e+00,-2.930725024625854047e+00,5.445188140103418561e-03,5.566459835663892242e-02
-6.755319148936170137e+00,-2.936170212765957466e+00,-1.985342909669570277e+00,-2.935040634508527368e+00,3.190272276890837588e-03,5.473382371248299710e-02
-6.734042553191489588e+00,-2.936170212765957466e+00,-1.964075050327352079e+00,-2.942770542938517142e+00,6.822602096273833183e-03,5.758773403566527088e-02
-6.712765957446809040e+00,-2.936170212765957466e+00,-1.942801701822135740e+00,-2.927621104506637373e+00,8.549108259320092884e-03,5.641129245109395562e-02
-6.691489361702127603e+00,-2.936170212765957466e+00,-1.921513889956606436e+00,-2.940507239548385776e+00,4.541524681468178670e-03,5.416337325043386192e-02
-6.670212765957446166e+00,-2.936170212765957466e+00,-1.900267567535996793e+00,-2.952243899933501670e+00,1.607368716754420390e-02,5.658354809675019553e-02
-6.648936170212765617e+00,-2.936170212765957466e+00,-1.878971539808396596e+00,-2.947392477757448948e+00,1.122226499149148182e-02,5.339069954702454351e-02
-6.627659574468085069e+00,-2.936170212765957466e+00,-1.857703339943310050e+00,-2.950494432505852416e+00,1.432421973989495001e-02,5.320595253355604043e-02
-6.606382978723404520e+00,-2.936170212765957466e+00,-1.836453255464724821e+00,-2.957187463798403471e+00,2.101725103244600490e-02,5.348250845802592773e-02
-6.585106382978723971e+00,-2.936170212765957466e+00,-1.815177944075376804e+00,-2.956973129072063333e+00,2.080291630610586751e-02,5.513455705383844135e-02
-6.563829787234042534e+00,-2.936170212765957466e+00,-1.793873794074780648e+00,-2.948266913648076137e+00,1.209670088211867167e-02,5.544515774814038483e-02
-6.542553191489361097e+00,-2.936170212765957466e+00,-1.772632538681408354e+00,-2.959420003063483851e+00,2.324979029752638482e-02,5.459324572712000168e-02
-6.521276595744680549e+00,-2.936170212765957466e+00,-1.751409241404064732e+00,-2.967692874506056011e+00,3.152266174009854538e-02,5.809149828534224125e-02
-6.500000000000000000e+00,-2.936170212765957466e+00,-1.730060325867727622e+00,-2.954578189721261516e+00,1.840797695530405065e-02,5.570721137697495079e-02
-6.478723404255319451e+00,-2.936170212765957466e+00,-1.708804094536506835e+00,-2.959917973149690518e+00,2.374776038373305198e-02,5.426081683744660850e-02
-6.457446808510638903e+00,-2.936170212765957466e+00,-1.687504108407709591e+00,-2.954149013796882439e+00,1.797880103092497350e-02,5.287304420614172273e-02
-6.436170212765957466e+00,-2.936170212765957466e+00,-1.666212743912154348e+00,-2.950024367050974927e+00,1.385415428501746149e-02,5.283511768703227918e-02
-6.414893617021276029e+00,-2.936170212765957466e+00,-1.644919360495758820e+00,-2.939767155321864944e+00,5.020713616675109847e-03,5.233631599502135828e-02
-6.393617021276595480e+00,-2.936170212765957466e+00,-1.623640360132704075e+00,-2.934415843232793364e+00,3.233225805486572568e-03,4.896637743247395091e-02
-6.372340425531914931e+00,-2.936170212765957466e+00,-1.602367924653575804e+00,-2.935347528839394204e+00,3.889887764869204290e-03,5.088011215431136741e-02
-6.351063829787234383e+00,-2.936170212765957466e+00,-1.581109922559430947e+00,-2.921920098460857318e+00,1.450494056216289351e-02,4.882554332824128734e-02
-6.329787234042553834e+00,-2.936170212765957466e+00,-1.559821632562014226e+00,-2.925355492550520076e+00,1.130124982754088236e-02,4.680900738624448748e-02
-6.308510638297872397e+00,-2.936170212765957466e+00,-1.538553337661648035e+00,-2.923453375821663425e+00,1.321440898582526557e-02,4.728616508866335943e-02
-6.287234042553190960e+00,-2.936170212765957466e+00,-1.517280560850219118e+00,-2.920782023564803875e+00,1.538818920115359035e-02,4.638646024015374153e-02
-6.265957446808510412e+00,-2.936170212765957466e+00,-1.496030203772342082e+00,-2.914229066451632377e+00,2.194114631432508844e-02,4.353527271332068710e-02
-6.244680851063829863e+00,-2.936170212765957466e+00,-1.474730969740469133e+00,-2.920001929379191896e+00,1.627878150540951196e-02,4.552021605382676472e-02
-6.223404255319149314e+00,-2.936170212765957466e+00,-1.453458681340399128e+00,-2.919584041424958976e+00,1.658617134099849011e-02,4.783848643530832362e-02
-6.202127659574468765e+00,-2.936170212765957466e+00,-1.432203560823900546e+00,-2.913982373738541298e+00,2.218783902741616743e-02,4.015778719754806853e-02
-6.180851063829787329e+00,-2.936170212765957466e+00,-1.410893968391244924e+00,-2.922380380763880403e+00,1.425961022345578755e-02,4.636798850136365086e-02
-6.159574468085105892e+00,-2.936170212765957466e+00,-1.389624122356359015e+00,-2.921277816227746182e+00,1.543152043424189657e-02,4.678894775172232762e-02
-6.138297872340425343e+00,-2.936170212765957466e+00,-1.368344522436733435e+00,-2.921134608443356928e+00,1.536918100189499370e-02,4.725181858032692639e-02
-6.117021276595744794e+00,-2.936170212765957466e+00,-1.347088927599590757e+00,-2.914946947176150882e+00,2.122326558980658362e-02,4.395207466178992217e-02
-6.095744680851064246e+00,-2.936170212765957466e+00,-1.325791483740377252e+00,-2.921678786528997041e+00,1.508778236664332084e-02,4.599108455003311779e-02
-6.074468085106383697e+00,-2.936170212765957466e+00,-1.304514954007554461e+00,-2.921826503849443313e+00,1.449903602649182943e-02,4.755150010935819960e-02
-6.053191489361702260e+00,-2.936170212765957466e+00,-1.283268015642019311e+00,-2.913552165666029925e+00,2.261804709992754070e-02,4.108856825129279799e-02
-6.031914893617020823e+00,-2.936170212765957466e+00,-1.261957902932770326e+00,-2.922557655339499405e+00,1.425961022345578755e-02,4.636883011427635204e-02
-6.010638297872340274e+00,-2.936170212765957466e+00,-1.240687097725201804e+00,-2.922142361315319459e+00,1.459025166387295513e-02,4.769167179091880759e-02
-5.989361702127659726e+00,-2.936170212765957466e+00,-1.219433238458286883e+00,-2.913819049748064050e+00,2.235116301789341620e-02,4.453423922244292149e-02
-5.968085106382979177e+00,-2.936170212765957466e+00,-1.198126677614721913e+00,-2.922546184926829493e+00,1.402276251369416471e-02,4.616331548430730597e-02
-5.946808510638298628e+00,-2.936170212765957466e+00,-1.176855425468688265e+00,-2.921862041298331825e+00,1.508778236664332084e-02,4.599108455003311779e-02
-5.925531914893616303e+00,-2.936170212765957466e+00,-1.155578790766008668e+00,-2.921872235308676125e+00,1.449903602649182943e-02,4.755150010935819960e-02
-5.904255319148935754e+00,-2.936170212765957466e+00,-1.134331892281891241e+00,-2.913284019966314808e+00,2.288619279964265729e-02,4.112293787716911342e-02
-5.882978723404255206e+00,-2.936170212765957466e+00,-1.113028468005789140e+00,-2.920588217965273348e+00,1.611864558034659112e-02,4.596365820808862718e-02
-5.861702127659574657e+00,-2.936170212765957466e+00,-1.091753187763956134e+00,-2.921532344717651331e+00,1.520501606313828802e-02,4.785896219216782127e-02
-5.840425531914894108e+00,-2.936170212765957466e+00,-1.070498932069769094e+00,-2.913071290562237792e+00,2.309892220371967397e-02,4.453423922244292149e-02
-5.819148936170213560e+00,-2.936170212765957466e+00,-1.049190540609013622e+00,-2.922645995332230129e+00,1.402276251369416471e-02,4.616347105699750847e-02
-5.797872340425531235e+00,-2.936170212765957466e+00,-1.027918238997095113e+00,-2.923302125163317999e+00,1.419134857339221512e-02,4.643565910925665646e-02
-5.776595744680850686e+00,-2.936170212765957466e+00,-1.006642264244752338e+00,-2.920746076314671758e+00,1.542413645128570820e-02,4.638658050843621344e-02
-5.755319148936170137e+00,-2.936170212765957466e+00,-9.854027432442882262e-01,-2.910945498804990983e+00,2.522471396096648277e-02,4.857285516409397264e-02
-5.734042553191489588e+00,-2.936170212765957466e+00,-9.640923433052680513e-01,-2.920705066830677765e+00,1.611864558034659112e-02,4.596557612083516930e-02
-5.712765957446809040e+00,-2.936170212765957466e+00,-9.428170642930749912e-01,-2.921650761496887849e+00,1.520501606313828802e-02,4.786187718675839753e-02
-5.691489361702128491e+00,-2.936170212765957466e+00,-9.215610681364768686e-01,-2.913380579924974789e+00,2.278963284098267650e-02,5.123492527151408266e-02
-5.670212765957446166e+00,-2.936170212765957466e+00,-9.002560272919798434e-01,-2.922983628236282883e+00,1.425961022345578755e-02,4.637504599034073666e-02
-5.648936170212765617e+00,-2.936170212765957466e+00,-8.789862284679924587e-01,-2.921919736568999948e+00,1.543152043424189657e-02,4.679790600313708110e-02
-5.627659574468085069e+00,-2.936170212765957466e+00,-8.577051405053726096e-01,-2.921035534043824100e+00,1.513467872213336562e-02,4.632113014479377622e-02
-5.606382978723404520e+00,-2.936170212765957466e+00,-8.364721363856402192e-01,-2.909938924814642114e+00,2.623128795131535185e-02,5.052135382367373140e-02
-5.585106382978723971e+00,-2.936170212765957466e+00,-8.151502977934024230e-01,-2.923458455021384239e+00,1.414443963949629790e-02,4.745208440140322864e-02
-5.563829787234043422e+00,-2.936170212765957466e+00,-7.938724370772793915e-01,-2.923464820646799911e+00,1.329068956292767112e-02,4.880757753026312984e-02
-5.542553191489361097e+00,-2.936170212765957466e+00,-7.726627890393060749e-01,-2.906604280784138794e+00,2.956593198181867166e-02,5.209059865023631802e-02
-5.521276595744680549e+00,-2.936170212765957466e+00,-7.513127432247161952e-01,-2.925951368023313126e+00,1.184491164381329398e-02,5.144222237642247231e-02
-5.500000000000000000e+00,-2.936170212765957466e+00,-7.300422677671116745e-01,-2.924899441291010760e+00,1.303831866694427077e-02,5.186877284406984229e-02
-5.478723404255319451e+00,-2.936170212765957466e+00,-7.087610940551098970e-01,-2.925302116494822968e+00,1.238984352217098461e-02,5.441342487312614273e-02
-5.457446808510638903e+00,-2.936170212765957466e+00,-6.874915453094762041e-01,-2.921949076291059377e+00,1.422113647489808841e-02,5.550403866189389940e-02
-5.436170212765957466e+00,-2.936170212765957466e+00,-6.662100754500733801e-01,-2.925445046550231964e+00,1.198120395654989068e-02,5.600627326306163722e-02
-5.414893617021276029e+00,-2.936170212765957466e+00,-6.449344690442465611e-01,-2.924671086445246537e+00,1.160801494145946577e-02,5.703632771046814737e-02
-5.393617021276595480e+00,-2.936170212765957466e+00,-6.236771554609572554e-01,-2.917596397400516128e+00,1.857381536544133738e-02,5.743093309879078456e-02
-5.372340425531914931e+00,-2.936170212765957466e+00,-6.023741307614948193e-01,-2.930163965793536551e+00,7.859797483859676248e-03,5.754152760838156244e-02
-5.351063829787234383e+00,-2.936170212765957466e+00,-5.810971919506261463e-01,-2.931862844455235262e+00,7.649533812219111439e-03,5.566951303808391482e-02
-5.329787234042553834e+00,-2.936170212765957466e+00,-5.598134755818424679e-01,-2.934959531076061445e+00,5.233597084531638188e-03,5.475338800480496898e-02
-5.308510638297872397e+00,-2.936170212765957466e+00,-5.385389271795433253e-01,-2.940562098980377126e+00,5.452408340293146694e-03,5.329143398898328332e-02
-5.287234042553190960e+00,-2.936170212765957466e+00,-5.172802722528289099e-01,-2.948860404198945240e+00,1.316648146864096702e-02,5.241712881610126329e-02
-5.265957446808510412e+00,-2.936170212765957466e+00,-4.960134235186948737e-01,-2.952312672568851326e+00,1.655935549177955934e-02,5.498033271078476419e-02
-5.244680851063829863e+00,-2.936170212765957466e+00,-4.747198534232363043e-01,-2.948608177518190931e+00,1.307581176974359494e-02,5.518084026989732160e-02
-5.223404255319149314e+00,-2.936170212765957466e+00,-4.534743767168290529e-01,-2.955550019209844503e+00,2.003344088046477012e-02,5.711874654190386008e-02
-5.202127659574468765e+00,-2.936170212765957466e+00,-4.322026179332139617e-01,-2.956559763438653121e+00,2.038955067269565546e-02,5.763604825328309811e-02
-5.180851063829787329e+00,-2.936170212765957466e+00,-4.109184075362997679e-01,-2.956081596040383896e+00,1.991138327442643075e-02,5.847782319737089562e-02
-5.159574468085105892e+00,-2.936170212765957466e+00,-3.896549022448951849e-01,-2.958512472502390356e+00,2.234225973643289009e-02,5.804031962372447478e-02
-5.138297872340425343e+00,-2.936170212765957466e+00,-3.683793370239040743e-01,-2.958296051500659996e+00,2.212583873470252982e-02,5.732684364626311480e-02
-5.117021276595744794e+00,-2.936170212765957466e+00,-3.470885027342451301e-01,-2.956574938487434689e+00,2.040472572147722374e-02,5.688859203927407182e-02
-5.095744680851064246e+00,-2.936170212765957466e+00,-3.258056203545341978e-01,-2.955418100937210468e+00,1.924788817125300255e-02,5.786736164514968278e-02
-5.074468085106383697e+00,-2.936170212765957466e+00,-3.045623921429208569e-01,-2.961412277876231069e+00,2.524206511027360378e-02,5.751209543867044638e-02
-5.053191489361702260e+00,-2.936170212765957466e+00,-2.832990385570092751e-01,-2.963705553822904459e+00,2.753534105694699363e-02,5.825174830505740892e-02
-5.031914893617020823e+00,-2.936170212765957466e+00,-2.620153927469985877e-01,-2.963119553241319259e+00,2.694934047536179378e-02,5.906954409472996853e-02
-5.010638297872340274e+00,-2.936170212765957466e+00,-2.407801875436233752e-01,-2.969456726681711789e+00,3.328651391575432328e-02,5.728909987131233783e-02
-7.989361702127659726e+00,-2.893617021276595480e+00,-3.219815058745843839e+00,-2.951940956722530096e+00,5.832393544593461598e-02,5.035389136334406796e-02
-7.968085106382979177e+00,-2.893617021276595480e+00,-3.198489344964039915e+00,-2.949395010584300536e+00,5.577798930770505592e-02,4.824247932065418853e-02
-7.946808510638297740e+00,-2.893617021276595480e+00,-3.177230388633367042e+00,-2.950943840822685349e+00,5.732681954608986885e-02,5.033522084944684616e-02
-7.925531914893617191e+00,-2.893617021276595480e+00,-3.155906035979533897e+00,-2.947365158473646662e+00,5.374813719705118231e-02,4.781376718921757918e-02
-7.904255319148935754e+00,-2.893617021276595480e+00,-3.134676237463440707e+00,-2.950868246284195529e+00,5.725122500760004840e-02,5.034879797890122466e-02
-7.882978723404255206e+00,-2.893617021276595480e+00,-3.113339699233297342e+00,-2.946532780548960950e+00,5.291575927236547017e-02,5.111915707598514019e-02
-7.861702127659574657e+00,-2.893617021276595480e+00,-3.092102690686683530e+00,-2.949740753655369918e+00,5.612373237877443799e-02,4.921461460051059639e-02
-7.840425531914894108e+00,-2.893617021276595480e+00,-3.070913393621847565e+00,-2.955218988988247197e+00,6.160196771165171725e-02,5.327146905517641390e-02
-7.819148936170212671e+00,-2.893617021276595480e+00,-3.049541946730544684e+00,-2.949517211494903979e+00,5.590019021830849866e-02,5.075867042737722268e-02
-7.797872340425532123e+00,-2.893617021276595480e+00,-3.028355234529724438e+00,-2.956363222174016148e+00,6.274620089742066753e-02,5.136272183095402094e-02
