x0,y0,x_final,y_final,max_deviation,bending_angle
-7.095744680851064246e+00,-2.936170212765957466e+00,-2.326019939371965162e+00,-2.898887670725538879e+00,3.728254204041858699e-02,1.165281287761016638e-01
-7.074468085106382809e+00,-2.936170212765957466e+00,-2.304684745522175060e+00,-2.912171112775445270e+00,2.573123173189628687e-02,1.181480643942963565e-01
-7.053191489361702260e+00,-2.936170212765957466e+00,-2.283447146795098082e+00,-2.900245392833247671e+00,3.592481993270979501e-02,1.176677682358515387e-01
-7.031914893617020823e+00,-2.936170212765957466e+00,-2.262174839312587338e+00,-2.901674953107360011e+00,3.449525965859745469e-02,1.162065164929105832e-01
-7.010638297872340274e+00,-2.936170212765957466e+00,-2.240870060921941409e+00,-2.904178659216285929e+00,3.199155354967153642e-02,1.166802167582393912e-01
-6.989361702127659726e+00,-2.936170212765957466e+00,-2.219676648204464087e+00,-2.896865902030204776e+00,3.930431073575268996e-02,1.182062384789812903e-01
-6.968085106382979177e+00,-2.936170212765957466e+00,-2.198335950478475631e+00,-2.902271316535941725e+00,3.389889623001574037e-02,1.183547625356058675e-01
-6.946808510638297740e+00,-2.936170212765957466e+00,-2.177084946646329122e+00,-2.897227848120622618e+00,3.894236464533484821e-02,1.157345372974824954e-01
-6.925531914893617191e+00,-2.936170212765957466e+00,-2.155796425937882788e+00,-2.902306015750412804e+00,3.386419701554466144e-02,1.182111602175001386e-01
-6.904255319148935754e+00,-2.936170212765957466e+00,-2.134526252311344852e+00,-2.895024670544160461e+00,4.114554222179700460e-02,1.128963346719663863e-01
-6.882978723404255206e+00,-2.936170212765957466e+00,-2.113252335703649898e+00,-2.896341628775685351e+00,3.982858399027211505e-02,1.119536540853607737e-01
-6.861702127659574657e+00,-2.936170212765957466e+00,-2.091878801382916375e+00,-2.911085944640132261e+00,2.508426812582520427e-02,1.129966280797742306e-01
-6.840425531914894108e+00,-2.936170212765957466e+00,-2.070679533759493651e+00,-2.903775919117896898e+00,3.239429364806056810e-02,1.163509746213046703e-01
-6.819148936170212671e+00,-2.936170212765957466e+00,-2.049414926893470934e+00,-2.896971264990951145e+00,3.919894777500632088e-02,1.157678974622213391e-01
-6.797872340425532123e+00,-2.936170212765957466e+00,-2.028112690323316869e+00,-2.907529178901352651e+00,2.864103386460481460e-02,1.178302518329279458e-01
-6.776595744680850686e+00,-2.936170212765957466e+00,-2.006882314863025929e+00,-2.897068053294702850e+00,3.910215947125461611e-02,1.183257034693782767e-01
-6.755319148936170137e+00,-2.936170212765957466e+00,-1.985507903904125460e+00,-2.907299729906297703e+00,2.887048285965976291e-02,1.173807268295301576e-01
-6.734042553191489588e+00,-2.936170212765957466e+00,-1.964342876966751472e+00,-2.894243070701844278e+00,4.192714206411318756e-02,1.169541549072117825e-01
-6.712765957446809040e+00,-2.936170212765957466e+00,-1.942969519556108970e+00,-2.907749776352502202e+00,2.842043641345526339e-02,1.164903986660500712e-01
-6.691489361702127603e+00,-2.936170212765957466e+00,-1.921769529593331249e+00,-2.902592028738528285e+00,3.357818402742918096e-02,1.181344397684898490e-01
-6.670212765957446166e+00,-2.936170212765957466e+00,-1.900561915382422029e+00,-2.888317448415618660e+00,4.785276435033880560e-02,1.152197629267821266e-01
-6.648936170212765617e+00,-2.936170212765957466e+00,-1.879294176513045533e+00,-2.887847165984223530e+00,4.832304678173393597e-02,1.159388257509531422e-01
-6.627659574468085069e+00,-2.936170212765957466e+00,-1.858006284088931537e+00,-2.891743007651604636e+00,4.442720511435283015e-02,1.194070264227311967e-01
-6.606382978723404520e+00,-2.936170212765957466e+00,-1.836727498737357633e+00,-2.887992129568559552e+00,4.817808319739791401e-02,1.193698832389683689e-01
-6.585106382978723971e+00,-2.936170212765957466e+00,-1.815480727612897471e+00,-2.886598210317585789e+00,4.957200244837167702e-02,1.161984683705109683e-01
-6.563829787234042534e+00,-2.936170212765957466e+00,-1.794120296427552441e+00,-2.897189800687042460e+00,3.898041207891500548e-02,1.179639243470083226e-01
-6.542553191489361097e+00,-2.936170212765957466e+00,-1.772899048176273640e+00,-2.889647250444685511e+00,4.652296232127195452e-02,1.193138923902822973e-01
-6.521276595744680549e+00,-2.936170212765957466e+00,-1.751648980816350676e+00,-2.886973250168280991e+00,4.919696259767647462e-02,1.171648692476768006e-01
-6.500000000000000000e+00,-2.936170212765957466e+00,-1.730347374432275487e+00,-2.889134776232913815e+00,4.703543653304365080e-02,1.166112668356186627e-01
-6.478723404255319451e+00,-2.936170212765957466e+00,-1.709091761100869800e+00,-2.890278961298097471e+00,4.589125146785999476e-02,1.215123130222589554e-01
-6.457446808510638903e+00,-2.936170212765957466e+00,-1.687796307220841729e+00,-2.887269476168725646e+00,4.890073659723181976e-02,1.194347081158238233e-01
-6.436170212765957466e+00,-2.936170212765957466e+00,-1.666588213081851677e+00,-2.882431006415353103e+00,5.373920635060436268e-02,1.165843163686820783e-01
-6.414893617021276029e+00,-2.936170212765957466e+00,-1.645273026220045010e+00,-2.887499979238903780e+00,4.867023352705368566e-02,1.185082685360439869e-01
-6.393617021276595480e+00,-2.936170212765957466e+00,-1.623851185775812223e+00,-2.903013485907336211e+00,3.315672685862125491e-02,1.132739425986576814e-01
-6.372340425531914931e+00,-2.936170212765957466e+00,-1.602584290638345399e+00,-2.902953251989061734e+00,3.321696077689573201e-02,1.173300483437229869e-01
-6.351063829787234383e+00,-2.936170212765957466e+00,-1.581560398785143651e+00,-2.883603606158688493e+00,5.256660660726897305e-02,1.128942171025796165e-01
-6.329787234042553834e+00,-2.936170212765957466e+00,-1.560084716966015472e+00,-2.894661997078473270e+00,4.150821568748419566e-02,1.161090928660970106e-01
-6.308510638297872397e+00,-2.936170212765957466e+00,-1.538792576612447061e+00,-2.897574925307758953e+00,3.859528745819851281e-02,1.120445090638530622e-01
-6.287234042553190960e+00,-2.936170212765957466e+00,-1.517735007993138652e+00,-2.882590055361095693e+00,5.358015740486177236e-02,1.138618707373467848e-01
-6.265957446808510412e+00,-2.936170212765957466e+00,-1.496334514936960014e+00,-2.890405907880450709e+00,4.576430488550675690e-02,1.210859910716084731e-01
-6.244680851063829863e+00,-2.936170212765957466e+00,-1.475031222895411886e+00,-2.893342577785839698e+00,4.282763498011776804e-02,1.124733234352163214e-01
-6.223404255319149314e+00,-2.936170212765957466e+00,-1.453521969844586037e+00,-2.919701335118716212e+00,1.755005571451384583e-02,9.987513533532060839e-02
-6.202127659574468765e+00,-2.936170212765957466e+00,-1.432232065851349212e+00,-2.920935847363819615e+00,1.523436540213785051e-02,1.005002752321787068e-01
-6.180851063829787329e+00,-2.936170212765957466e+00,-1.411198459962055951e+00,-2.893650211932167871e+00,4.252000083378959516e-02,1.121227281064845066e-01
-6.159574468085105892e+00,-2.936170212765957466e+00,-1.389680922286154585e+00,-2.924476333277195028e+00,1.447095029496692220e-02,1.006227523899945325e-01
-6.138297872340425343e+00,-2.936170212765957466e+00,-1.368386395484107343e+00,-2.923327653392638670e+00,1.284255937331879593e-02,9.847544355924051085e-02
-6.117021276595744794e+00,-2.936170212765957466e+00,-1.347091679501614125e+00,-2.931838974733589342e+00,7.310775914679101817e-03,9.395225315897158536e-02
-6.095744680851064246e+00,-2.936170212765957466e+00,-1.325828992773657733e+00,-2.943495634525815863e+00,7.345229679711628989e-03,9.651960380641259885e-02
-6.074468085106383697e+00,-2.936170212765957466e+00,-1.304559520630116820e+00,-2.949887337305091783e+00,1.371712453913431773e-02,9.211969735041788954e-02
-6.053191489361702260e+00,-2.936170212765957466e+00,-1.283382644882425705e+00,-2.969402131165268965e+00,3.323191839931149971e-02,9.198441423146296037e-02
-6.031914893617020823e+00,-2.936170212765957466e+00,-1.262052262785207768e+00,-2.961801531530907639e+00,2.563131876495017281e-02,8.947773552802466834e-02
-6.010638297872340274e+00,-2.936170212765957466e+00,-1.240826159142482066e+00,-2.968610680398550805e+00,3.244046763259333943e-02,9.134164345326022116e-02
-5.989361702127659726e+00,-2.936170212765957466e+00,-1.219482867984423402e+00,-2.957421655417267647e+00,2.137626646497547966e-02,9.424223550258752080e-02
-5.968085106382979177e+00,-2.936170212765957466e+00,-1.198215313799398496e+00,-2.961452918677601076e+00,2.528270591164361036e-02,9.010512103804699247e-02
-5.946808510638298628e+00,-2.936170212765957466e+00,-1.176972230697560517e+00,-2.965279857420464626e+00,2.910964465450716077e-02,9.448470685144128023e-02
-5.925531914893616303e+00,-2.936170212765957466e+00,-1.155666001975756085e+00,-2.961070897240748234e+00,2.490068447479076852e-02,9.189123834436141447e-02
-5.904255319148935754e+00,-2.936170212765957466e+00,-1.134462874575032476e+00,-2.972432258735666633e+00,3.626204596970916683e-02,9.157219511165667902e-02
-5.882978723404255206e+00,-2.936170212765957466e+00,-1.113166700462352665e+00,-2.969758968898819074e+00,3.358875613286160799e-02,9.137900745565345761e-02
-5.861702127659574657e+00,-2.936170212765957466e+00,-1.092010830785318687e+00,-2.983430476791977259e+00,4.726026402601979370e-02,8.959885502595375806e-02
-5.840425531914894108e+00,-2.936170212765957466e+00,-1.070656329686306307e+00,-2.975072221871835065e+00,3.890200910587759964e-02,9.134738293473269877e-02
-5.819148936170213560e+00,-2.936170212765957466e+00,-1.049413307428533448e+00,-2.980333284760585233e+00,4.416307199462776722e-02,8.888374376079047345e-02
-5.797872340425531235e+00,-2.936170212765957466e+00,-1.028251953716660783e+00,-2.990663331204402198e+00,5.449311843844473202e-02,9.477939879422170311e-02
-5.776595744680850686e+00,-2.936170212765957466e+00,-1.006951802487910941e+00,-2.989018172999030387e+00,5.284796023307292145e-02,9.386672078469740499e-02
-5.755319148936170137e+00,-2.936170212765957466e+00,-9.857461343389003483e-01,-2.995515625658866199e+00,5.934541289290873323e-02,9.312821622764660967e-02
-5.734042553191489588e+00,-2.936170212765957466e+00,-9.644225485619125626e-01,-2.990749518206970325e+00,5.459327451631423855e-02,9.677586879821167831e-02
-5.712765957446809040e+00,-2.936170212765957466e+00,-9.432627482296574994e-01,-3.000144036851176477e+00,6.397382408521901098e-02,9.823208001601668737e-02
-5.691489361702128491e+00,-2.936170212765957466e+00,-9.219337901638644528e-01,-2.996315908276129036e+00,6.014569551017157067e-02,9.719124398019390876e-02
-5.670212765957446166e+00,-2.936170212765957466e+00,-9.005744109017511656e-01,-2.989451989556776379e+00,5.331746447727825355e-02,9.531189641237222676e-02
-5.648936170212765617e+00,-2.936170212765957466e+00,-8.794276535342104850e-01,-2.999833093702108489e+00,6.366288093615102284e-02,9.777667463185205077e-02
-5.627659574468085069e+00,-2.936170212765957466e+00,-8.579937118695157849e-01,-2.986703713073433519e+00,5.092836241642517692e-02,9.716071836286156727e-02
-5.606382978723404520e+00,-2.936170212765957466e+00,-8.367336297903297249e-01,-2.989457032885900922e+00,5.328682011994345658e-02,9.396360467648641468e-02
-5.585106382978723971e+00,-2.936170212765957466e+00,-8.154071794755510805e-01,-2.983764332840139311e+00,4.767242550991834804e-02,9.846958876996154963e-02
-5.563829787234043422e+00,-2.936170212765957466e+00,-7.941032778709371520e-01,-2.980991123091007555e+00,4.535642040705711864e-02,9.652222697924459083e-02
-5.542553191489361097e+00,-2.936170212765957466e+00,-7.727928104576184953e-01,-2.976564350193644959e+00,4.138124961109879152e-02,9.843465478237357902e-02
-5.521276595744680549e+00,-2.936170212765957466e+00,-7.514398797989620959e-01,-2.965460820693284205e+00,3.108074214815292891e-02,9.924863770371381011e-02
-5.500000000000000000e+00,-2.936170212765957466e+00,-7.302474107057429498e-01,-2.977203726381930871e+00,4.177975661141752894e-02,1.019746369536735503e-01
-5.478723404255319451e+00,-2.936170212765957466e+00,-7.088806974997360344e-01,-2.960338949049771351e+00,2.747044187506686441e-02,1.043159925848746866e-01
-5.457446808510638903e+00,-2.936170212765957466e+00,-6.876072562810930933e-01,-2.963444424373625097e+00,2.997724780187738247e-02,1.028904801858432916e-01
-5.436170212765957466e+00,-2.936170212765957466e+00,-6.663342491494953501e-01,-2.961319317186561495e+00,2.838840233798700652e-02,1.087116629387438332e-01
-5.414893617021276029e+00,-2.936170212765957466e+00,-6.450937866582964197e-01,-2.967324274159512942e+00,3.456605767008458230e-02,1.055149834024547428e-01
-5.393617021276595480e+00,-2.936170212765957466e+00,-6.238281747660511245e-01,-2.969639057991767306e+00,3.658943480117660130e-02,1.044592700573534760e-01
-5.372340425531914931e+00,-2.936170212765957466e+00,-6.025108638343967815e-01,-2.957874835414830539e+00,2.697913359108072839e-02,1.054783370842268392e-01
-5.351063829787234383e+00,-2.936170212765957466e+00,-5.812771127351762379e-01,-2.967976717058559366e+00,3.558756538245733125e-02,1.035932944517977822e-01
-5.329787234042553834e+00,-2.936170212765957466e+00,-5.599530957328525682e-01,-2.950227204746965093e+00,2.151783798149953242e-02,1.072825451261459062e-01
-5.308510638297872397e+00,-2.936170212765957466e+00,-5.386497670272825111e-01,-2.949569532306723030e+00,1.990687051341932801e-02,1.042040685439751951e-01
-5.287234042553190960e+00,-2.936170212765957466e+00,-5.173634893423078029e-01,-2.944606617112733637e+00,1.524332490359947556e-02,1.095986509768114153e-01
-5.265957446808510412e+00,-2.936170212765957466e+00,-4.961069769222199444e-01,-2.941699872221333223e+00,1.458329168672811704e-02,1.142501027430851690e-01
-5.244680851063829863e+00,-2.936170212765957466e+00,-4.748049705083166039e-01,-2.947530633530002664e+00,1.815285761822149624e-02,1.140307725674227918e-01
-5.223404255319149314e+00,-2.936170212765957466e+00,-4.535661339957719473e-01,-2.930613233771848680e+00,6.995290490213967871e-03,1.200569223240054023e-01
-5.202127659574468765e+00,-2.936170212765957466e+00,-4.322634508596563951e-01,-2.949594819714274951e+00,2.007433961229754260e-02,1.194968036568110070e-01
-5.180851063829787329e+00,-2.936170212765957466e+00,-4.110006611959682310e-01,-2.933851334369145913e+00,1.014971828892230477e-02,1.260550391279686155e-01
-5.159574468085105892e+00,-2.936170212765957466e+00,-3.897061308270880486e-01,-2.936192908376203725e+00,1.003706518435798500e-02,1.210119564359820182e-01
-5.138297872340425343e+00,-2.936170212765957466e+00,-3.684323765559854857e-01,-2.949375922429791519e+00,1.946854264010422497e-02,1.241419736766801174e-01
-5.117021276595744794e+00,-2.936170212765957466e+00,-3.471689931803649265e-01,-2.936404259911484793e+00,1.108970951782906056e-02,1.240658975774408396e-01
-5.095744680851064246e+00,-2.936170212765957466e+00,-3.258592679006748760e-01,-2.942797257497819619e+00,1.363327597668062552e-02,1.236949287544843873e-01
-5.074468085106383697e+00,-2.936170212765957466e+00,-3.046464109433891232e-01,-2.920250220245829365e+00,1.591999252012810118e-02,1.229036358241505783e-01
-5.053191489361702260e+00,-2.936170212765957466e+00,-2.833213016892207614e-01,-2.931974532061381922e+00,6.109961102625849350e-03,1.217776105877176607e-01
-5.031914893617020823e+00,-2.936170212765957466e+00,-2.620585216945401918e-01,-2.923695476960042949e+00,1.271726693448682610e-02,1.251616246225670803e-01
-5.010638297872340274e+00,-2.936170212765957466e+00,-2.408813944970140675e-01,-2.906066993858796188e+00,3.010321890716127768e-02,1.038117838220284916e-01
-7.989361702127659726e+00,-2.893617021276595480e+00,-3.219561362049164099e+00,-2.916727554014014512e+00,2.311053273741903169e-02,1.119370811949846056e-01
-7.968085106382979177e+00,-2.893617021276595480e+00,-3.198247279146492428e+00,-2.903439031987254282e+00,1.460658854871788037e-02,1.126720758703357861e-01
-7.946808510638297740e+00,-2.893617021276595480e+00,-3.176988787221221244e+00,-2.908093155141483255e+00,1.447613386488777465e-02,1.150755974137124271e-01
-7.925531914893617191e+00,-2.893617021276595480e+00,-3.155720466245244715e+00,-2.919540913837532337e+00,2.592389256093685646e-02,1.203362700020908366e-01
-7.904255319148935754e+00,-2.893617021276595480e+00,-3.134421507672287888e+00,-2.900182072622777607e+00,1.384147043011063616e-02,1.192026108528308065e-01
-7.882978723404255206e+00,-2.893617021276595480e+00,-3.113181795409203367e+00,-2.917158055527770966e+00,2.354103425117548554e-02,1.192162870492550902e-01
-7.861702127659574657e+00,-2.893617021276595480e+00,-3.091915095678602565e+00,-2.920804834156389695e+00,2.718781287979421535e-02,1.182481680311768812e-01
-7.840425531914894108e+00,-2.893617021276595480e+00,-3.070632459629314415e+00,-2.917865883600649024e+00,2.424886232405354392e-02,1.214993564144692118e-01
-7.819148936170212671e+00,-2.893617021276595480e+00,-3.049319751456595284e+00,-2.906158637892721774e+00,1.460658854871788037e-02,1.230139266317110958e-01
-7.797872340425532123e+00,-2.893617021276595480e+00,-3.028051043019369448e+00,-2.906410192513916080e+00,1.447264971909767439e-02,1.209636865110793602e-01
