x0,y0,x_final,y_final,max_deviation,bending_angle
-5.500000000000000000e+00,-1.914893617021276473e+00,-7.301153940288016564e-01,-1.906618104903228028e+00,8.275512118048444776e-03,5.638300601036799059e-02
-5.478723404255319451e+00,-1.914893617021276473e+00,-7.088896817457904787e-01,-1.895418153387607996e+00,1.947546363366847721e-02,5.681511635063862808e-02
-5.457446808510638903e+00,-1.914893617021276473e+00,-6.876200320804234378e-01,-1.892720242230411909e+00,2.217337479086456398e-02,5.933131952770658718e-02
-5.436170212765957466e+00,-1.914893617021276473e+00,-6.663308198002082516e-01,-1.898622381842538731e+00,1.627123517873774183e-02,6.029207329810643001e-02
-5.414893617021276029e+00,-1.914893617021276473e+00,-6.450571102331552620e-01,-1.895488067764063089e+00,1.940554925721338364e-02,6.068069214731141442e-02
-5.393617021276595480e+00,-1.914893617021276473e+00,-6.238143364101295107e-01,-1.888892681993155742e+00,2.600093502812073076e-02,6.168757751015897101e-02
-5.372340425531914931e+00,-1.914893617021276473e+00,-6.025771459711067868e-01,-1.889207991906262984e+00,2.568562511501348844e-02,6.571351176608208888e-02
-5.351063829787234383e+00,-1.914893617021276473e+00,-5.812133284634708463e-01,-1.898109318031254489e+00,1.678429899002198411e-02,6.312105566768050346e-02
-5.329787234042553834e+00,-1.914893617021276473e+00,-5.599866402730409032e-01,-1.889786781821905182e+00,2.510683519937129127e-02,6.261089609099915188e-02
-5.308510638297872397e+00,-1.914893617021276473e+00,-5.387128484245649052e-01,-1.887762705766584004e+00,2.713091125469246911e-02,6.403540851927053135e-02
-5.287234042553190960e+00,-1.914893617021276473e+00,-5.174176468510992555e-01,-1.894240502069665322e+00,2.065311495161115118e-02,6.393191650531489245e-02
-5.265957446808510412e+00,-1.914893617021276473e+00,-4.961496901507475576e-01,-1.891736502968176747e+00,2.315711405309972548e-02,6.335060452871904557e-02
-5.244680851063829863e+00,-1.914893617021276473e+00,-4.748964397176753671e-01,-1.885586870586943853e+00,2.930674643433262005e-02,6.324395273022215269e-02
-5.223404255319149314e+00,-1.914893617021276473e+00,-4.536504136675506005e-01,-1.888135228679421962e+00,2.675838834185451098e-02,6.621443644784923144e-02
-5.202127659574468765e+00,-1.914893617021276473e+00,-4.322852600472781859e-01,-1.896691657220985983e+00,1.820195980029049032e-02,6.313606207455357833e-02
-5.180851063829787329e+00,-1.914893617021276473e+00,-4.110557565848841355e-01,-1.888333966713206413e+00,2.655965030807005967e-02,6.204146172453095520e-02
-5.159574468085105892e+00,-1.914893617021276473e+00,-3.898203356482489723e-01,-1.884652709655648017e+00,3.024090736562845549e-02,6.740430070876382573e-02
-5.138297872340425343e+00,-1.914893617021276473e+00,-3.684403246366396156e-01,-1.900115595291181458e+00,1.477802173009501452e-02,6.348257544417619525e-02
-5.117021276595744794e+00,-1.914893617021276473e+00,-3.472257349016101835e-01,-1.890149211122414963e+00,2.474440589886151010e-02,6.257633396562185812e-02
-5.095744680851064246e+00,-1.914893617021276473e+00,-3.259568900126215696e-01,-1.886406536543163703e+00,2.848708047811276955e-02,6.304640026098601302e-02
-5.074468085106383697e+00,-1.914893617021276473e+00,-3.047157015734181518e-01,-1.889908926569019876e+00,2.498469045225659713e-02,6.457144526368981119e-02
-5.053191489361702260e+00,-1.914893617021276473e+00,-2.833471162570533330e-01,-1.900042848757776293e+00,1.485076826350018031e-02,6.306057100305965946e-02
-5.031914893617020823e+00,-1.914893617021276473e+00,-2.621143582187442367e-01,-1.889583877576540338e+00,2.530973944473613457e-02,6.207030541508922611e-02
-5.010638297872340274e+00,-1.914893617021276473e+00,-2.408422484702366362e-01,-1.892383725166396413e+00,2.250989185488005973e-02,6.532961876695225767e-02
-7.989361702127659726e+00,-1.872340425531914931e+00,-3.219391385807746531e+00,-1.863351700138623057e+00,1.000455868967731199e-02,4.821401037047546440e-02
-7.968085106382979177e+00,-1.872340425531914931e+00,-3.198108293847708783e+00,-1.866956802556313910e+00,6.371396907641102558e-03,4.961251674436598091e-02
-7.946808510638297740e+00,-1.872340425531914931e+00,-3.176846918979066903e+00,-1.859382258813398137e+00,1.295816671851679480e-02,4.985597974026369228e-02
-7.925531914893617191e+00,-1.872340425531914931e+00,-3.155586765535387972e+00,-1.854028514713385700e+00,1.831191081852923119e-02,5.053497416113291590e-02
-7.904255319148935754e+00,-1.872340425531914931e+00,-3.134286496515175990e+00,-1.862256247984303226e+00,1.026805221192450546e-02,5.079540686323274351e-02
-7.882978723404255206e+00,-1.872340425531914931e+00,-3.113010677109834035e+00,-1.861347442420095977e+00,1.099298311181895471e-02,5.011127038051274574e-02
-7.861702127659574657e+00,-1.872340425531914931e+00,-3.091756046155913484e+00,-1.854170594656591398e+00,1.816983087532353380e-02,5.046883904061996023e-02
-7.840425531914894108e+00,-1.872340425531914931e+00,-3.070455771411510604e+00,-1.862946298209164908e+00,1.000455868967731199e-02,4.984758075035327501e-02
-7.819148936170212671e+00,-1.872340425531914931e+00,-3.049173040613890606e+00,-1.866434595120219919e+00,6.371396907641102558e-03,5.124619904271750931e-02
-7.797872340425532123e+00,-1.872340425531914931e+00,-3.027914488618222766e+00,-1.858050812472955338e+00,1.428961305895959377e-02,5.076962243938600017e-02
-7.776595744680850686e+00,-1.872340425531914931e+00,-3.006632726420823243e+00,-1.858963237111562528e+00,1.337718842035240385e-02,4.938682596617247761e-02
-7.755319148936170137e+00,-1.872340425531914931e+00,-2.985349163270147876e+00,-1.862813236859650390e+00,9.527188672264541580e-03,5.125631835035564937e-02
-7.734042553191489588e+00,-1.872340425531914931e+00,-2.964076748494945512e+00,-1.860527780891657157e+00,1.181264464025777450e-02,5.053090702264898676e-02
-7.712765957446809040e+00,-1.872340425531914931e+00,-2.942809276268436580e+00,-1.856786425429440390e+00,1.555400010247454112e-02,5.097524584675602877e-02
-7.691489361702127603e+00,-1.872340425531914931e+00,-2.921515983106264702e+00,-1.865663488796709846e+00,7.961190437951515264e-03,5.221162659403762868e-02
-7.670212765957447054e+00,-1.872340425531914931e+00,-2.900233079027235927e+00,-1.871586315750103813e+00,2.259586985363659650e-03,5.174306265932274163e-02
-7.648936170212765617e+00,-1.872340425531914931e+00,-2.878956889233404315e+00,-1.870623698814202873e+00,2.204373416413663023e-03,5.141856714340140716e-02
-7.627659574468085069e+00,-1.872340425531914931e+00,-2.857678230488928772e+00,-1.874599648753014991e+00,2.259223221100059575e-03,5.032932229185273221e-02
-7.606382978723404520e+00,-1.872340425531914931e+00,-2.836413765885547278e+00,-1.882654692275971708e+00,1.031426674405677701e-02,5.036196569290343761e-02
-7.585106382978723971e+00,-1.872340425531914931e+00,-2.815144326756568560e+00,-1.885197989548115682e+00,1.285756401620075096e-02,4.980647320582039933e-02
-7.563829787234042534e+00,-1.872340425531914931e+00,-2.793866487683453137e+00,-1.885902866242882503e+00,1.356244071096757153e-02,4.733074427322708777e-02
-7.542553191489361097e+00,-1.872340425531914931e+00,-2.772625944837286749e+00,-1.894341919621954418e+00,2.200149409003948620e-02,4.909977148107538131e-02
-7.521276595744680549e+00,-1.872340425531914931e+00,-2.751362499290352481e+00,-1.897586255055373705e+00,2.524582952345877374e-02,4.814486435849670010e-02
-7.500000000000000000e+00,-1.872340425531914931e+00,-2.730052037080324290e+00,-1.890439638969989344e+00,1.809921343807441296e-02,4.711132483401616472e-02
-7.478723404255319451e+00,-1.872340425531914931e+00,-2.708796793547379345e+00,-1.894670827477529018e+00,2.233040194561408676e-02,4.872683006268622302e-02
-7.457446808510638903e+00,-1.872340425531914931e+00,-2.687536061843793345e+00,-1.898294281253489313e+00,2.595385572157438148e-02,4.824821284529789284e-02
-7.436170212765957466e+00,-1.872340425531914931e+00,-2.666221079997725063e+00,-1.889590565690950630e+00,1.725014015903569842e-02,4.847796837704906187e-02
-7.414893617021276029e+00,-1.872340425531914931e+00,-2.644951015268535155e+00,-1.891965750625902443e+00,1.962532509398751124e-02,4.714923605861556094e-02
-7.393617021276595480e+00,-1.872340425531914931e+00,-2.623676803818831615e+00,-1.892200948133479166e+00,1.986052260156423444e-02,4.753957922212782850e-02
-7.372340425531914931e+00,-1.872340425531914931e+00,-2.602409958092310127e+00,-1.894569671375333275e+00,2.222924584341834375e-02,4.841854137183781298e-02
-7.351063829787234383e+00,-1.872340425531914931e+00,-2.581105248127292917e+00,-1.887483940860890108e+00,1.514351532897517671e-02,4.664831110193044805e-02
-7.329787234042553834e+00,-1.872340425531914931e+00,-2.559830018847016220e+00,-1.886746498575207598e+00,1.440607304329266647e-02,4.682604746802145057e-02
-7.308510638297872397e+00,-1.872340425531914931e+00,-2.538541666354257043e+00,-1.883656772673023339e+00,1.131634714110840711e-02,4.500727623345970874e-02
-7.287234042553190960e+00,-1.872340425531914931e+00,-2.517253953823421320e+00,-1.874744311992327939e+00,3.548378109897498689e-03,4.498138884697661793e-02
-7.265957446808510412e+00,-1.872340425531914931e+00,-2.495975316785263409e+00,-1.872558243123928490e+00,2.462594128600281707e-03,4.273035596479492215e-02
-7.244680851063829863e+00,-1.872340425531914931e+00,-2.474702831032689954e+00,-1.867403308240731974e+00,5.906961449730685487e-03,4.301239561646746229e-02
-7.223404255319149314e+00,-1.872340425531914931e+00,-2.453431465437333259e+00,-1.862796173676434019e+00,9.544251855480911928e-03,4.179796544165785555e-02
-7.202127659574467877e+00,-1.872340425531914931e+00,-2.432158982699984318e+00,-1.860880996880017069e+00,1.145942865189786275e-02,4.112803312744057332e-02
-7.180851063829787329e+00,-1.872340425531914931e+00,-2.410877203371744049e+00,-1.865576249757701310e+00,8.012652582778612143e-03,4.168208658163786995e-02
-7.159574468085105892e+00,-1.872340425531914931e+00,-2.389607839057083627e+00,-1.860110301421338042e+00,1.223012411057688986e-02,4.085702169501943121e-02
-7.138297872340425343e+00,-1.872340425531914931e+00,-2.368335950625805264e+00,-1.858950156075960036e+00,1.339026945595489515e-02,4.223130368458016815e-02
-7.117021276595744794e+00,-1.872340425531914931e+00,-2.347046974728670854e+00,-1.864016375851161200e+00,9.011394094796676413e-03,4.093129746932927526e-02
-7.095744680851064246e+00,-1.872340425531914931e+00,-2.325771921082989024e+00,-1.863875812009559763e+00,8.875870887218084704e-03,4.226102295188788327e-02
-7.074468085106382809e+00,-1.872340425531914931e+00,-2.304498116978203281e+00,-1.861609468721072469e+00,1.073095681084246245e-02,4.088609847481442655e-02
-7.053191489361702260e+00,-1.872340425531914931e+00,-2.283219974021661436e+00,-1.861644629821695984e+00,1.069579571021894715e-02,3.994240912975442759e-02
-7.031914893617020823e+00,-1.872340425531914931e+00,-2.261941826961685109e+00,-1.865998630732674579e+00,7.969249102120823380e-03,4.275804818931874807e-02
-7.010638297872340274e+00,-1.872340425531914931e+00,-2.240667258672142115e+00,-1.861643214266388346e+00,1.069721126552658497e-02,4.046171529417175172e-02
-6.989361702127659726e+00,-1.872340425531914931e+00,-2.219399888719254754e+00,-1.858769901111322120e+00,1.357052442059281105e-02,4.223130368458016815e-02
-6.968085106382979177e+00,-1.872340425531914931e+00,-2.198112248846376904e+00,-1.866613711927841868e+00,7.955550011424561418e-03,4.220968753650865962e-02
-6.946808510638297740e+00,-1.872340425531914931e+00,-2.176839828703443391e+00,-1.861161338662460807e+00,1.117908686945412455e-02,4.089927003905276942e-02
-6.925531914893617191e+00,-1.872340425531914931e+00,-2.155569052088913029e+00,-1.859026182257256687e+00,1.331424327465824398e-02,4.213703277064419217e-02
-6.904255319148935754e+00,-1.872340425531914931e+00,-2.134283808390481152e+00,-1.861607555899071897e+00,1.073286963284303397e-02,3.994240912975442759e-02
-6.882978723404255206e+00,-1.872340425531914931e+00,-2.113005908104380381e+00,-1.866273233308886947e+00,7.969249102120823380e-03,4.275804818931874807e-02
-6.861702127659574657e+00,-1.872340425531914931e+00,-2.091731715588471818e+00,-1.861233648729575751e+00,1.110677680233917997e-02,4.071890182786404994e-02
-6.840425531914894108e+00,-1.872340425531914931e+00,-2.070460097958158219e+00,-1.859336745150526715e+00,1.300368038138821625e-02,4.087797480948437978e-02
-6.819148936170212671e+00,-1.872340425531914931e+00,-2.049176801051965313e+00,-1.866641018508546912e+00,8.056750389809463897e-03,4.238407179375187211e-02
-6.797872340425532123e+00,-1.872340425531914931e+00,-2.027900526997917563e+00,-1.862483638541958308e+00,9.952835338404630861e-03,4.059729638164664284e-02
-6.776595744680850686e+00,-1.872340425531914931e+00,-2.006633025014569860e+00,-1.858818958933490695e+00,1.352146659842423659e-02,4.213703277064419217e-02
-6.755319148936170137e+00,-1.872340425531914931e+00,-1.985347378326108636e+00,-1.863280158342427217e+00,9.972948968651307311e-03,4.123273198496182901e-02
-6.734042553191489588e+00,-1.872340425531914931e+00,-1.964067095096096338e+00,-1.865916060912580665e+00,7.467982717161980588e-03,4.186747954087797347e-02
-6.712765957446809040e+00,-1.872340425531914931e+00,-1.942799354854988003e+00,-1.859538977700670115e+00,1.280144783124481656e-02,4.129710020468108783e-02
-6.691489361702127603e+00,-1.872340425531914931e+00,-1.921523988078211120e+00,-1.859202209498020508e+00,1.313821603389442316e-02,4.087797480948437978e-02
-6.670212765957446166e+00,-1.872340425531914931e+00,-1.900241088673630507e+00,-1.867011626279009295e+00,8.056750389809463897e-03,4.238407179375187211e-02
-6.648936170212765617e+00,-1.872340425531914931e+00,-1.878965519137847595e+00,-1.861448797045200276e+00,1.089162848671465511e-02,4.141345029422947160e-02
-6.627659574468085069e+00,-1.872340425531914931e+00,-1.857698020994596355e+00,-1.858337289196191122e+00,1.400313633572380922e-02,4.223130368458016815e-02
-6.606382978723404520e+00,-1.872340425531914931e+00,-1.836409121789821075e+00,-1.864690046361543674e+00,9.011394094796676413e-03,4.093129746932927526e-02
-6.585106382978723971e+00,-1.872340425531914931e+00,-1.815130967986132493e+00,-1.866127572406791169e+00,7.420765405486529076e-03,4.214782268519558922e-02
-6.563829787234042534e+00,-1.872340425531914931e+00,-1.793858663671271225e+00,-1.861160148212873011e+00,1.118027731904192024e-02,4.118331011605489561e-02
-6.542553191489361097e+00,-1.872340425531914931e+00,-1.772578985175308874e+00,-1.862796839605894705e+00,9.543585926020226040e-03,4.064874466126978947e-02
-6.521276595744680549e+00,-1.872340425531914931e+00,-1.751302143756568119e+00,-1.875343514667600742e+00,3.950069621794671804e-03,4.196412763164818205e-02
-6.500000000000000000e+00,-1.872340425531914931e+00,-1.730017993858647074e+00,-1.868233293937863415e+00,4.888307235677125107e-03,4.024545888299824181e-02
-6.478723404255319451e+00,-1.872340425531914931e+00,-1.708742577987024891e+00,-1.868479053162007020e+00,4.873032659119314047e-03,4.146359851775405225e-02
-6.457446808510638903e+00,-1.872340425531914931e+00,-1.687468947581584500e+00,-1.876655017014202675e+00,4.314591482287744029e-03,4.000850367316742540e-02
-6.436170212765957466e+00,-1.872340425531914931e+00,-1.666196033748784222e+00,-1.879461627869510876e+00,7.121202337595944343e-03,4.107250629894289295e-02
-6.414893617021276029e+00,-1.872340425531914931e+00,-1.644911029477485576e+00,-1.871875370769188418e+00,2.568208643204394903e-03,4.098387058476491568e-02
-6.393617021276595480e+00,-1.872340425531914931e+00,-1.623633810101382746e+00,-1.874728693100621957e+00,2.388267568707025390e-03,3.886304665648197820e-02
-6.372340425531914931e+00,-1.872340425531914931e+00,-1.602374484593977133e+00,-1.881918216166389435e+00,9.577790634474503406e-03,4.138456711567919249e-02
-6.351063829787234383e+00,-1.872340425531914931e+00,-1.581080500335367400e+00,-1.874405704841197506e+00,2.065279309282574971e-03,3.938667963592028948e-02
-6.329787234042553834e+00,-1.872340425531914931e+00,-1.559804942046697063e+00,-1.871286651206927054e+00,3.207148176699092801e-03,4.115128814643548294e-02
-6.308510638297872397e+00,-1.872340425531914931e+00,-1.538544945780617734e+00,-1.881239880546839549e+00,8.899455014924617657e-03,4.131036333329639321e-02
-6.287234042553190960e+00,-1.872340425531914931e+00,-1.517255008919085268e+00,-1.877739348150509135e+00,5.398922618594204081e-03,3.955344719792289881e-02
-6.265957446808510412e+00,-1.872340425531914931e+00,-1.495974878694358967e+00,-1.872820152432631335e+00,2.084275834902005187e-03,4.249815767171900849e-02
-6.244680851063829863e+00,-1.872340425531914931e+00,-1.474699931351489690e+00,-1.877469222534258408e+00,5.201683217191277464e-03,4.174118242749978031e-02
-6.223404255319149314e+00,-1.872340425531914931e+00,-1.453443698127742101e+00,-1.884654350666757239e+00,1.231530407322023457e-02,4.419646827355011576e-02
-6.202127659574468765e+00,-1.872340425531914931e+00,-1.432147631825700929e+00,-1.877802809748320145e+00,5.774554726838188046e-03,4.623051783955329369e-02
-6.180851063829787329e+00,-1.872340425531914931e+00,-1.410877319279625342e+00,-1.880799959740602212e+00,8.926537497723652237e-03,4.893160094194692888e-02
