x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,1.322161080540269928e+00,-3.260399920245333760e+00,1.263705350580834885e+00,5.845572995943504324e-02,6.023342332706649316e-02
-8.000000000000000000e+00,1.325162581290645569e+00,-3.260489679314408473e+00,1.260168154107326188e+00,6.499442718331938096e-02,6.169889732048954717e-02
-8.000000000000000000e+00,1.328164082041020322e+00,-3.260454488382620308e+00,1.265577873615284288e+00,6.258620842573603404e-02,6.111805300905485960e-02
-8.000000000000000000e+00,1.331165582791395963e+00,-3.260488051083836769e+00,1.266279737794739901e+00,6.488584499665606131e-02,6.166120097224152274e-02
-8.000000000000000000e+00,1.334167083541770715e+00,-3.260509595349394552e+00,1.267847071783565482e+00,6.632001175820523287e-02,6.155723095867602496e-02
-8.000000000000000000e+00,1.337168584292146356e+00,-3.260535851815422159e+00,1.269144940924437304e+00,6.802364336770905240e-02,6.108394570594741224e-02
-8.000000000000000000e+00,1.340170085042521109e+00,-3.260591743048967039e+00,1.268706005887219268e+00,7.146407915530184063e-02,6.007628491914394908e-02
-8.000000000000000000e+00,1.343171585792896749e+00,-3.260489784274632541e+00,1.278064132705422740e+00,6.510745308747400983e-02,5.803959852044870971e-02
-8.000000000000000000e+00,1.346173086543271502e+00,-3.260471666941060498e+00,1.282286373184641892e+00,6.388671335862960987e-02,5.762057611659069517e-02
-8.000000000000000000e+00,1.349174587293647143e+00,-3.260503204833773427e+00,1.283145899509881005e+00,6.602868778376613790e-02,5.805230447563233809e-02
-8.000000000000000000e+00,1.352176088044021895e+00,-3.260539922211735941e+00,1.283762024927832091e+00,6.841406311618980496e-02,5.855887455325900492e-02
-8.000000000000000000e+00,1.355177588794397536e+00,-3.260550240541318701e+00,1.286108049376646800e+00,6.906953941775073602e-02,5.829058219644182165e-02
-8.000000000000000000e+00,1.358179089544772289e+00,-3.260579620506070420e+00,1.287300039576497968e+00,7.087904996827432136e-02,5.748228325777031411e-02
-8.000000000000000000e+00,1.361180590295147930e+00,-3.260634025900676303e+00,1.287203448011623452e+00,7.397714228352447741e-02,5.823904160432460259e-02
-8.000000000000000000e+00,1.364182091045522682e+00,-3.260624899883084904e+00,1.290698801144789298e+00,7.348328990073338396e-02,5.794702522848860227e-02
-8.000000000000000000e+00,1.367183591795898323e+00,-3.260596460387696904e+00,1.295291634690864280e+00,7.189195710503404335e-02,5.699844466449670993e-02
-8.000000000000000000e+00,1.370185092546273076e+00,-3.260580226760678713e+00,1.299250620456206873e+00,7.093447209006620291e-02,5.762639011734959488e-02
-8.000000000000000000e+00,1.373186593296648716e+00,-3.260582813626262677e+00,1.302095835481936748e+00,7.109075781471196898e-02,5.808484479160126723e-02
-8.000000000000000000e+00,1.376188094047023469e+00,-3.260591731168565932e+00,1.304566517918197111e+00,7.162157612882635860e-02,5.855997168179731538e-02
-8.000000000000000000e+00,1.379189594797399110e+00,-3.260598917597108404e+00,1.307146110169449704e+00,7.204348462794940566e-02,5.899110980633167495e-02
-8.000000000000000000e+00,1.382191095547773863e+00,-3.260605249450325704e+00,1.309774130306621487e+00,7.241696524115237565e-02,5.942549079459005790e-02
-8.000000000000000000e+00,1.385192596298149503e+00,-3.260615363270268574e+00,1.312164239118373432e+00,7.302835717977607111e-02,5.857897209385513199e-02
-8.000000000000000000e+00,1.388194097048524256e+00,-3.260614816121146120e+00,1.315202034065596992e+00,7.299206298292726380e-02,5.867731893833850326e-02
-8.000000000000000000e+00,1.391195597798899009e+00,-3.260606333221431896e+00,1.318769801014255005e+00,7.242579678464400317e-02,6.010142324876223408e-02
-8.000000000000000000e+00,1.394197098549274649e+00,-3.260604221546332671e+00,1.321927147477162334e+00,7.226995107211231506e-02,6.098359468483870172e-02
-8.000000000000000000e+00,1.397198599299649402e+00,-3.260603831380809670e+00,1.324957196078773602e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.400200100050025043e+00,-3.260603831380809670e+00,1.327958696829149243e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.403201600800399795e+00,-3.260603831380809670e+00,1.330960197579523996e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.406203101550775436e+00,-3.260603831380809670e+00,1.333961698329899637e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.409204602301150189e+00,-3.260603831380809670e+00,1.336963199080274389e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.412206103051525830e+00,-3.260603831380809670e+00,1.339964699830650030e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.415207603801900582e+00,-3.260603831380809670e+00,1.342966200581024783e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.418209104552276223e+00,-3.260603831380809670e+00,1.345967701331400423e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.421210605302650976e+00,-3.260603831380809670e+00,1.348969202081775176e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.424212106053026616e+00,-3.260603831380809670e+00,1.351970702832150817e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.427213606803401369e+00,-3.260603831380809670e+00,1.354972203582525569e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.430215107553777010e+00,-3.260603831380809670e+00,1.357973704332901210e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.433216608304151762e+00,-3.260603831380809670e+00,1.360975205083275963e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.436218109054527403e+00,-3.260603831380809670e+00,1.363976705833651604e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.439219609804902156e+00,-3.260603831380809670e+00,1.366978206584026356e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.442221110555277797e+00,-3.260603831380809670e+00,1.369979707334401997e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.445222611305652549e+00,-3.260603831380809670e+00,1.372981208084776750e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.448224112056028190e+00,-3.260603831380809670e+00,1.375982708835152390e+00,7.224140322087579946e-02,6.050775272503843699e-02
-8.000000000000000000e+00,1.451225612806402943e+00,-3.260830208331956470e+00,1.365944334590067477e+00,8.528127821633546546e-02,6.587892545868002936e-02
-8.000000000000000000e+00,1.454227113556778583e+00,-3.260694673699700896e+00,1.376218161849302790e+00,7.800895170747579321e-02,6.415883299757069169e-02
-8.000000000000000000e+00,1.457228614307153336e+00,-3.260720977081061900e+00,1.377760923709988816e+00,7.946769059716451977e-02,6.452339614154233016e-02
-8.000000000000000000e+00,1.460230115057528977e+00,-3.260792747001226122e+00,1.376926399677109281e+00,8.330371538041969615e-02,6.550651392394037098e-02
-8.000000000000000000e+00,1.463231615807903729e+00,-3.260830372746625905e+00,1.377994321507812758e+00,8.523729430009097108e-02,6.502908410824730090e-02
-8.000000000000000000e+00,1.466233116558279370e+00,-3.260885598294529064e+00,1.378250931627063913e+00,8.798218493121545691e-02,6.426845674191783431e-02
-8.000000000000000000e+00,1.469234617308654123e+00,-3.261012009736678152e+00,1.375357112052153719e+00,9.387750525650040423e-02,6.257172459864114578e-02
-8.000000000000000000e+00,1.472236118059029764e+00,-3.260882995059313672e+00,1.384320915595604218e+00,8.791520246342554579e-02,6.133800976997155069e-02
-8.000000000000000000e+00,1.475237618809404516e+00,-3.260736641004141401e+00,1.394813138452529966e+00,8.042448035687455032e-02,6.053758866645803094e-02
-8.000000000000000000e+00,1.478239119559780157e+00,-3.260677060787272818e+00,1.401166877873508909e+00,7.707224168627124783e-02,5.937690549794227834e-02
-8.000000000000000000e+00,1.481240620310154910e+00,-3.260753632272537228e+00,1.399870430038563596e+00,8.137019027159131390e-02,6.099392069751483764e-02
-8.000000000000000000e+00,1.484242121060530550e+00,-3.260858718705468284e+00,1.397487957048471729e+00,8.675416401205882089e-02,6.309750676229750055e-02
-8.000000000000000000e+00,1.487243621810905303e+00,-3.260878139278624133e+00,1.399544648333898245e+00,8.769897347700705836e-02,6.270727165718752161e-02
-8.000000000000000000e+00,1.490245122561280944e+00,-3.260896889444716784e+00,1.401645552617377222e+00,8.859956994390372209e-02,6.231593024778780271e-02
-8.000000000000000000e+00,1.493246623311655696e+00,-3.260987009930262914e+00,1.400562188236494698e+00,9.268443507516099800e-02,6.374995956932495711e-02
-8.000000000000000000e+00,1.496248124062031337e+00,-3.261121927308241908e+00,1.398066237376041077e+00,9.818188668599026059e-02,6.650727926695076953e-02
-8.000000000000000000e+00,1.499249624812406090e+00,-3.261142545357004874e+00,1.400281698568074606e+00,9.896792624433148333e-02,6.692669563378411679e-02
-8.000000000000000000e+00,1.502251125562781731e+00,-3.261067205672351754e+00,1.406219113433689216e+00,9.603201212909251439e-02,6.575810049322886042e-02
-8.000000000000000000e+00,1.505252626313156483e+00,-3.261018662687711789e+00,1.411228128623507549e+00,9.402449768964893373e-02,6.584080707194991944e-02
-8.000000000000000000e+00,1.508254127063532124e+00,-3.260982042538609793e+00,1.415824033441504204e+00,9.243009362202792012e-02,6.687657067426182322e-02
-8.000000000000000000e+00,1.511255627813906877e+00,-3.260958347345220165e+00,1.419900341214708872e+00,9.135528659919800454e-02,6.763426891930537921e-02
-8.000000000000000000e+00,1.514257128564282517e+00,-3.260986759247676225e+00,1.421622784408569595e+00,9.263434415571292213e-02,6.866090892823109582e-02
-8.000000000000000000e+00,1.517258629314657270e+00,-3.261008504887939363e+00,1.423686112465031073e+00,9.357251684962619720e-02,6.952221231309160809e-02
-8.000000000000000000e+00,1.520260130065032911e+00,-3.261033330977221034e+00,1.425652617024884883e+00,9.460751304014802798e-02,7.058157480750684720e-02
-8.000000000000000000e+00,1.523261630815407663e+00,-3.261044912877209434e+00,1.428180709637981272e+00,9.508092117742639182e-02,7.111489596180624317e-02
-8.000000000000000000e+00,1.526263131565783304e+00,-3.261069105280822278e+00,1.430202771779186088e+00,9.606035978659721586e-02,7.096132778946231956e-02
-8.000000000000000000e+00,1.529264632316158057e+00,-3.261093017760960500e+00,1.432250914527680274e+00,9.701371778847778238e-02,6.958139673386522228e-02
-8.000000000000000000e+00,1.532266133066533698e+00,-3.261103623872629864e+00,1.434836252325633721e+00,9.742988074089997674e-02,6.888829192769506393e-02
-8.000000000000000000e+00,1.535267633816908450e+00,-3.261082334403644811e+00,1.438707924081101819e+00,9.655970973580663141e-02,7.059409422523200972e-02
-8.000000000000000000e+00,1.538269134567283203e+00,-3.261066205897813042e+00,1.442441884732126089e+00,9.582724983515711337e-02,7.247186817285156124e-02
-8.000000000000000000e+00,1.541270635317658844e+00,-3.261056845161756979e+00,1.445922237443075131e+00,9.534839787458371241e-02,7.449667002022535012e-02
-8.000000000000000000e+00,1.544272136068033596e+00,-3.261054034763601006e+00,1.449083510539484587e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.547273636818409237e+00,-3.261054034763601006e+00,1.452085011289860228e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.550275137568783990e+00,-3.261054034763601006e+00,1.455086512040234981e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.553276638319159630e+00,-3.261054034763601006e+00,1.458088012790610621e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.556278139069534383e+00,-3.261054034763601006e+00,1.461089513540985374e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.559279639819910024e+00,-3.261054034763601006e+00,1.464091014291361015e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.562281140570284776e+00,-3.261054034763601006e+00,1.467092515041735767e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.565282641320660417e+00,-3.261054034763601006e+00,1.470094015792111408e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.568284142071035170e+00,-3.261054034763601006e+00,1.473095516542486161e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.571285642821410811e+00,-3.261054034763601006e+00,1.476097017292861802e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.574287143571785563e+00,-3.261054034763601006e+00,1.479098518043236554e+00,9.518862552854900905e-02,7.428653225242123903e-02
-8.000000000000000000e+00,1.577288644322161204e+00,-3.260940952331497389e+00,1.487547759812143822e+00,8.974088451001738242e-02,7.305790944488138594e-02
-8.000000000000000000e+00,1.580290145072535957e+00,-3.260898705673385134e+00,1.492612167873794693e+00,8.767797719874126372e-02,7.256116110210815429e-02
-8.000000000000000000e+00,1.583291645822911597e+00,-3.260955868400978730e+00,1.493424905205397835e+00,8.986674061751376286e-02,7.118085754749037264e-02
-8.000000000000000000e+00,1.586293146573286350e+00,-3.260926435863730433e+00,1.497825702158745331e+00,8.846744441454101882e-02,7.090730498160376094e-02
-8.000000000000000000e+00,1.589294647323661991e+00,-3.260917989580291554e+00,1.501229458598913435e+00,8.806518872474855542e-02,7.100402951318589284e-02
-8.000000000000000000e+00,1.592296148074036743e+00,-3.260936751452057081e+00,1.503350573538268842e+00,8.894557453576790174e-02,7.075153007343230882e-02
-8.000000000000000000e+00,1.595297648824412384e+00,-3.260945957771904880e+00,1.505928064188643445e+00,8.936958463576893941e-02,7.062494685544525030e-02
-8.000000000000000000e+00,1.598299149574787137e+00,-3.260937233406254521e+00,1.509321357078697412e+00,8.897779249608972485e-02,7.067841085418796743e-02
-8.000000000000000000e+00,1.601300650325162778e+00,-3.260928894960694713e+00,1.512690942127712157e+00,8.860970819745062066e-02,7.054711015246455108e-02
-8.000000000000000000e+00,1.604302151075537530e+00,-3.260898213324395556e+00,1.517045232777968433e+00,8.725691829756909712e-02,7.003314296541533757e-02
-8.000000000000000000e+00,1.607303651825913171e+00,-3.260900025173473438e+00,1.519966746973805183e+00,8.733690485210798826e-02,6.969811547431262189e-02
-8.000000000000000000e+00,1.610305152576287924e+00,-3.260933980384684627e+00,1.521494742986648330e+00,8.881040958963959397e-02,6.906734871015618449e-02
-8.000000000000000000e+00,1.613306653326663564e+00,-3.260939204272554015e+00,1.524276181545444198e+00,8.903047178121936689e-02,6.916876818579026365e-02
-8.000000000000000000e+00,1.616308154077038317e+00,-3.260943688910389771e+00,1.527091619699224134e+00,8.921653437781418283e-02,6.926005657572779917e-02
-8.000000000000000000e+00,1.619309654827413958e+00,-3.260937755700711538e+00,1.530338429931052957e+00,8.897122489636100084e-02,6.912892127807183928e-02
-8.000000000000000000e+00,1.622311155577788711e+00,-3.260920778014345878e+00,1.534051860419625601e+00,8.825929515816310911e-02,6.952938160940577705e-02
-8.000000000000000000e+00,1.625312656328164351e+00,-3.260910301407983436e+00,1.537500466186481285e+00,8.781219014168306636e-02,6.979919017079291854e-02
-8.000000000000000000e+00,1.628314157078539104e+00,-3.260903967266812753e+00,1.540775233296298952e+00,8.753892378224015225e-02,6.997703633906253440e-02
-8.000000000000000000e+00,1.631315657828914745e+00,-3.260899431061184295e+00,1.543972648732245156e+00,8.734300909666958823e-02,7.011540838842184042e-02
-8.000000000000000000e+00,1.634317158579289497e+00,-3.260896854744528284e+00,1.547084376061347299e+00,8.723278251794219784e-02,7.002768630450316445e-02
-8.000000000000000000e+00,1.637318659329665138e+00,-3.260899015196395023e+00,1.549995056784073011e+00,8.732360254559212720e-02,7.011379371101013336e-02
-8.000000000000000000e+00,1.640320160080039891e+00,-3.260904045729923872e+00,1.552785997904433390e+00,8.753416217560650026e-02,7.032876476061217241e-02
-8.000000000000000000e+00,1.643321660830415532e+00,-3.260908204773467656e+00,1.555611952915965102e+00,8.770970791445042991e-02,7.053283728426404386e-02
-8.000000000000000000e+00,1.646323161580790284e+00,-3.260913678823627038e+00,1.558375208869052564e+00,8.794795271173772022e-02,7.021538486572558024e-02
-8.000000000000000000e+00,1.649324662331165925e+00,-3.260916102549560769e+00,1.561268034519315506e+00,8.805662781185041865e-02,7.005073235467201842e-02
-8.000000000000000000e+00,1.652326163081540678e+00,-3.260918621347311586e+00,1.564153306160489532e+00,8.817285692105114592e-02,6.985372088782942912e-02
-8.000000000000000000e+00,1.655327663831916318e+00,-3.260918868169814910e+00,1.567142794670184580e+00,8.818486916173173817e-02,6.982964480678185981e-02
-8.000000000000000000e+00,1.658329164582291071e+00,-3.260917297531439552e+00,1.570230634993005081e+00,8.809852958928598987e-02,7.011672563341306286e-02
-8.000000000000000000e+00,1.661330665332666712e+00,-3.260914477330386863e+00,1.573402635142338024e+00,8.792803019032868761e-02,7.108625315271620282e-02
-8.000000000000000000e+00,1.664332166083041464e+00,-3.260914372408718176e+00,1.576411004557704665e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.667333666833417105e+00,-3.260914372408718176e+00,1.579412505308080306e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.670335167583791858e+00,-3.260914372408718176e+00,1.582414006058455058e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.673336668334167499e+00,-3.260914372408718176e+00,1.585415506808830699e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.676338169084542251e+00,-3.260914372408718176e+00,1.588417007559205452e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.679339669834917892e+00,-3.260914372408718176e+00,1.591418508309581092e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.682341170585292645e+00,-3.260914372408718176e+00,1.594420009059955845e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.685342671335667397e+00,-3.260914372408718176e+00,1.597421509810330598e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.688344172086043038e+00,-3.260914372408718176e+00,1.600423010560706238e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.691345672836417791e+00,-3.260914372408718176e+00,1.603424511311080991e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.694347173586793431e+00,-3.260914372408718176e+00,1.606426012061456632e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.697348674337168184e+00,-3.260914372408718176e+00,1.609427512811831384e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.700350175087543825e+00,-3.260914372408718176e+00,1.612429013562207025e+00,8.792116152533679951e-02,7.120074425843217480e-02
-8.000000000000000000e+00,1.703351675837918577e+00,-3.260239848480149139e+00,1.661516716325373233e+00,4.183495951254534440e-02,6.321596407212938529e-02
-8.000000000000000000e+00,1.706353176588294218e+00,-3.260081638462044129e+00,1.685048713770852524e+00,2.140216813823481168e-02,6.381912385087676332e-02
-8.000000000000000000e+00,1.709354677338668971e+00,-3.260240010358456342e+00,1.672360110111122511e+00,3.699456722754645988e-02,6.399315060137956979e-02
-8.000000000000000000e+00,1.712356178089044612e+00,-3.260214338512773757e+00,1.677244216779780306e+00,3.511196130926430570e-02,6.298260754276630013e-02
-8.000000000000000000e+00,1.715357678839419364e+00,-3.260138072209914029e+00,1.687206906299690834e+00,2.815077253972853022e-02,6.707570094164996832e-02
-8.000000000000000000e+00,1.718359179589795005e+00,-3.260124911531158354e+00,1.691927193399470397e+00,2.644013551330681722e-02,6.929446816037623802e-02
-8.000000000000000000e+00,1.721360680340169758e+00,-3.260148383108276704e+00,1.692556094508554043e+00,2.880458583161571440e-02,7.133666955243032903e-02
-8.000000000000000000e+00,1.724362181090545398e+00,-3.260155290784252813e+00,1.694885522613874818e+00,2.947665847667058081e-02,7.089106033978613552e-02
-8.000000000000000000e+00,1.727363681840920151e+00,-3.260167017899014308e+00,1.696702697694941531e+00,3.066098414597862032e-02,6.891309648618142158e-02
-8.000000000000000000e+00,1.730365182591295792e+00,-3.260164763703327306e+00,1.700471851760449127e+00,2.989333083084666498e-02,7.340124929514617313e-02
-8.000000000000000000e+00,1.733366683341670544e+00,-3.260164823380074406e+00,1.703831605340370592e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.736368184092046185e+00,-3.260164823380074406e+00,1.706833106090746233e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.739369684842420938e+00,-3.260164823380074406e+00,1.709834606841120985e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.742371185592796579e+00,-3.260164823380074406e+00,1.712836107591496626e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.745372686343171331e+00,-3.260164823380074406e+00,1.715837608341871379e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.748374187093546972e+00,-3.260164823380074406e+00,1.718839109092247019e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.751375687843921725e+00,-3.260164823380074406e+00,1.721840609842621772e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.754377188594297365e+00,-3.260164823380074406e+00,1.724842110592997413e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.757378689344672118e+00,-3.260164823380074406e+00,1.727843611343372165e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.760380190095047759e+00,-3.260164823380074406e+00,1.730845112093747806e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.763381690845422511e+00,-3.260164823380074406e+00,1.733846612844122559e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.766383191595798152e+00,-3.260164823380074406e+00,1.736848113594498200e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.769384692346172905e+00,-3.260164823380074406e+00,1.739849614344872952e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.772386193096548546e+00,-3.260164823380074406e+00,1.742851115095248593e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.775387693846923298e+00,-3.260164823380074406e+00,1.745852615845623346e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.778389194597298939e+00,-3.260164823380074406e+00,1.748854116595998986e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.781390695347673692e+00,-3.260164823380074406e+00,1.751855617346373739e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.784392196098049332e+00,-3.260164823380074406e+00,1.754857118096749380e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.787393696848424085e+00,-3.260164823380074406e+00,1.757858618847124133e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.790395197598799726e+00,-3.260164823380074406e+00,1.760860119597499773e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.793396698349174478e+00,-3.260164823380074406e+00,1.763861620347874526e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.796398199099550119e+00,-3.260164823380074406e+00,1.766863121098250167e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.799399699849924872e+00,-3.260164823380074406e+00,1.769864621848624919e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.802401200600300513e+00,-3.260164823380074406e+00,1.772866122599000560e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.805402701350675265e+00,-3.260164823380074406e+00,1.775867623349375313e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.808404202101050906e+00,-3.260164823380074406e+00,1.778869124099750954e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.811405702851425659e+00,-3.260164823380074406e+00,1.781870624850125706e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.814407203601801299e+00,-3.260164823380074406e+00,1.784872125600501347e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.817408704352176052e+00,-3.260164823380074406e+00,1.787873626350876100e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.820410205102551693e+00,-3.260164823380074406e+00,1.790875127101251740e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.823411705852926445e+00,-3.260164823380074406e+00,1.793876627851626493e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.826413206603302086e+00,-3.260164823380074406e+00,1.796878128602002134e+00,2.972831521119112530e-02,7.682838225660533482e-02
-8.000000000000000000e+00,1.829414707353676839e+00,-3.260167889518533535e+00,1.799420377692467321e+00,3.017481306198033231e-02,7.683290236140716267e-02
-8.000000000000000000e+00,1.832416208104051591e+00,-3.260168963800863740e+00,1.802286501332150292e+00,3.030537521702814097e-02,7.683450256402160616e-02
-8.000000000000000000e+00,1.835417708854427232e+00,-3.260171662732566755e+00,1.805033352535722502e+00,3.054586030515649142e-02,7.695521290330943620e-02
-8.000000000000000000e+00,1.838419209604801985e+00,-3.260174210349271906e+00,1.807794171373930059e+00,3.077164192883241611e-02,7.708219306223505762e-02
-8.000000000000000000e+00,1.841420710355177626e+00,-3.260176112740306387e+00,1.810610502334178973e+00,3.094411147889264413e-02,7.697591671987447093e-02
-8.000000000000000000e+00,1.844422211105552378e+00,-3.260176624678180257e+00,1.813563938847196466e+00,3.098806857072178289e-02,7.696605374959407386e-02
-8.000000000000000000e+00,1.847423711855928019e+00,-3.260178116349140343e+00,1.816447828028809219e+00,3.109004153234162793e-02,7.709838252134255943e-02
-8.000000000000000000e+00,1.850425212606302772e+00,-3.260179175868051171e+00,1.819360673364951442e+00,3.116426190637788807e-02,7.722052649354249620e-02
-8.000000000000000000e+00,1.853426713356678412e+00,-3.260179419626359820e+00,1.822338387155005401e+00,3.118305888786832014e-02,7.722170237909781187e-02
-8.000000000000000000e+00,1.856428214107053165e+00,-3.260179645891319922e+00,1.825310257201808728e+00,3.120413477113470613e-02,7.715038387462480607e-02
-8.000000000000000000e+00,1.859429714857428806e+00,-3.260179679790046414e+00,1.828303684154752862e+00,3.120880522115387912e-02,7.712052072593976459e-02
-8.000000000000000000e+00,1.862431215607803558e+00,-3.260179679790046414e+00,1.831305184905127614e+00,3.120880522115387912e-02,7.712052072593976459e-02
-8.000000000000000000e+00,1.865432716358179199e+00,-3.260179679790046414e+00,1.834306685655503255e+00,3.120880522115387912e-02,7.712052072593976459e-02
-8.000000000000000000e+00,1.868434217108553952e+00,-3.260179679790046414e+00,1.837308186405878008e+00,3.120880522115387912e-02,7.712052072593976459e-02
-8.000000000000000000e+00,1.871435717858929593e+00,-3.260179679790046414e+00,1.840309687156253649e+00,3.120880522115387912e-02,7.712052072593976459e-02
-8.000000000000000000e+00,1.874437218609304345e+00,-3.260179679790046414e+00,1.843311187906628401e+00,3.120880522115387912e-02,7.712052072593976459e-02
-8.000000000000000000e+00,1.877438719359679986e+00,-3.260179679790046414e+00,1.846312688657004042e+00,3.120880522115387912e-02,7.712052072593976459e-02
-8.000000000000000000e+00,1.880440220110054739e+00,-3.260179679790046414e+00,1.849314189407378795e+00,3.120880522115387912e-02,7.712052072593976459e-02
-8.000000000000000000e+00,1.883441720860430380e+00,-3.260179679790046414e+00,1.852315690157754435e+00,3.120880522115387912e-02,7.712052072593976459e-02
