x0,y0,x_final,y_final,max_deviation,bending_angle
-5.542410714285714413e+00,-2.986607142857142794e+00,-7.575038844992247888e-01,-3.009727502976170310e+00,2.532552144782318493e-02,3.094236368368491127e-02
-5.529017857142857650e+00,-2.986607142857142794e+00,-7.440998726527479068e-01,-3.007222123145010251e+00,2.338670344660531697e-02,3.086248587464777635e-02
-5.515625000000000000e+00,-2.986607142857142794e+00,-7.306981119776080336e-01,-3.004973380468761057e+00,2.166192775888520217e-02,3.084007122955667937e-02
-5.502232142857142350e+00,-2.986607142857142794e+00,-7.172909138445859867e-01,-3.000344046867786663e+00,1.820360558196210121e-02,3.055093507390093527e-02
-5.488839285714286476e+00,-2.986607142857142794e+00,-7.038909589252935195e-01,-2.994644742935518522e+00,1.443557029360365007e-02,3.094735023476979929e-02
-5.475446428571428825e+00,-2.986607142857142794e+00,-6.904977460461231287e-01,-2.988509593705867218e+00,1.049840065806817435e-02,3.134692207918798879e-02
-5.462053571428571175e+00,-2.986607142857142794e+00,-6.771037277583762393e-01,-2.985374702848751838e+00,8.229692703050073277e-03,3.204934872535192270e-02
-5.448660714285714413e+00,-2.986607142857142794e+00,-6.637023856558430523e-01,-2.987618884097821503e+00,8.901962682081876466e-03,3.120674175691474581e-02
-5.435267857142857650e+00,-2.986607142857142794e+00,-6.503046143087242159e-01,-2.985773023393253567e+00,7.116153383466272686e-03,2.948543633170710651e-02
-5.421875000000000000e+00,-2.986607142857142794e+00,-6.369206317414494167e-01,-2.978897592399650573e+00,7.709550457492220232e-03,2.807929416594059230e-02
-5.408482142857142350e+00,-2.986607142857142794e+00,-6.235339332523891498e-01,-2.975834174453298342e+00,1.077296840384445176e-02,2.747331909689648341e-02
-5.395089285714286476e+00,-2.986607142857142794e+00,-6.101466035564204748e-01,-2.973649196344839929e+00,1.295794651230286476e-02,2.706213357029021299e-02
-5.381696428571428825e+00,-2.986607142857142794e+00,-5.967541836775087649e-01,-2.973535897314478316e+00,1.307124554266447802e-02,2.707819038108405518e-02
-5.368303571428571175e+00,-2.986607142857142794e+00,-5.833663729342969395e-01,-2.972939730793369151e+00,1.366741206377364293e-02,2.801093429635697143e-02
-5.354910714285714413e+00,-2.986607142857142794e+00,-5.699907359920229899e-01,-2.970390207854094022e+00,1.621693500304877134e-02,2.933673845325360935e-02
-5.341517857142857650e+00,-2.986607142857142794e+00,-5.566084122648062849e-01,-2.968036000768860649e+00,1.857114208828214430e-02,2.987795471677895387e-02
-5.328125000000000000e+00,-2.986607142857142794e+00,-5.431980669712119791e-01,-2.970862359252320672e+00,1.574478360482212125e-02,2.994256622282020358e-02
-5.314732142857142350e+00,-2.986607142857142794e+00,-5.297859308301138270e-01,-2.975091110333489386e+00,1.151603252365340779e-02,2.870816489241300590e-02
-5.301339285714286476e+00,-2.986607142857142794e+00,-5.163933137273161167e-01,-2.974951033045123872e+00,1.165610981201892216e-02,2.757474791400169739e-02
-5.287946428571428825e+00,-2.986607142857142794e+00,-5.030057537397475409e-01,-2.973156469993885498e+00,1.345067286325729583e-02,2.713141015272884510e-02
-5.274553571428571175e+00,-2.986607142857142794e+00,-4.896140869083492886e-01,-2.972773169782076508e+00,1.383397307506628593e-02,2.707729911411742643e-02
-5.261160714285714413e+00,-2.986607142857142794e+00,-4.762216200311428782e-01,-2.972664960305238857e+00,1.394218255190393663e-02,2.708590888327416443e-02
-5.247767857142857650e+00,-2.986607142857142794e+00,-4.628339194465029838e-01,-2.972057618387653921e+00,1.454952446948887257e-02,2.778382446972595815e-02
-5.234375000000000000e+00,-2.986607142857142794e+00,-4.494522603936770277e-01,-2.970668859857802602e+00,1.593828299934019199e-02,2.887784631657247525e-02
-5.220982142857142350e+00,-2.986607142857142794e+00,-4.360722542446929251e-01,-2.968291525506877360e+00,1.831561735026543403e-02,2.967791893382584756e-02
-5.207589285714286476e+00,-2.986607142857142794e+00,-4.226764722889502779e-01,-2.968133640679747387e+00,1.847350217739540668e-02,3.008007931507925697e-02
-5.194196428571428825e+00,-2.986607142857142794e+00,-4.092575280505792445e-01,-2.973201021850487624e+00,1.340612100665516948e-02,2.914306836224847888e-02
-5.180803571428571175e+00,-2.986607142857142794e+00,-3.958581268719290058e-01,-2.974478644338024669e+00,1.212849851911812493e-02,2.838987258606257003e-02
-5.167410714285714413e+00,-2.986607142857142794e+00,-3.824755648263721830e-01,-2.971475682753410563e+00,1.513146010373223049e-02,2.808013689872578336e-02
-5.154017857142857650e+00,-2.986607142857142794e+00,-3.690859759334670365e-01,-2.970462162002755147e+00,1.614498085438764718e-02,2.874659764649926258e-02
-5.140625000000000000e+00,-2.986607142857142794e+00,-3.556965098301254624e-01,-2.969461544100138628e+00,1.714559875700416569e-02,2.942100598371535231e-02
-5.127232142857142350e+00,-2.986607142857142794e+00,-3.423075227370374063e-01,-2.968618793703623027e+00,1.798834915351976704e-02,3.053651469875599822e-02
-5.113839285714286476e+00,-2.986607142857142794e+00,-3.289282416087321859e-01,-2.966679252448718884e+00,1.992789040842390946e-02,3.230110892619005719e-02
-5.100446428571428825e+00,-2.986607142857142794e+00,-3.155510549133685450e-01,-2.964490084519811663e+00,2.211705833733113025e-02,3.406734565584550178e-02
-5.087053571428571175e+00,-2.986607142857142794e+00,-3.021610121964025675e-01,-2.963708758217908912e+00,2.289838463923388190e-02,3.511227238677024076e-02
-5.073660714285715301e+00,-2.986607142857142794e+00,-2.887375106502624855e-01,-2.968770328983430407e+00,1.783681387371238714e-02,3.462695789322969148e-02
-5.060267857142857650e+00,-2.986607142857142794e+00,-2.753316234029716258e-01,-2.971108927246722597e+00,1.549821561042019624e-02,3.368693655667182735e-02
-5.046875000000000000e+00,-2.986607142857142794e+00,-2.619517412438636672e-01,-2.967919111299975654e+00,1.868803155716713960e-02,3.299311347855722609e-02
-5.033482142857142350e+00,-2.986607142857142794e+00,-2.485588996412257945e-01,-2.967897519487595837e+00,1.870962336954695715e-02,3.299365650271446349e-02
-5.020089285714286476e+00,-2.986607142857142794e+00,-2.351660580503204812e-01,-2.967875919527217743e+00,1.873122332992505079e-02,3.299419952687170088e-02
-5.006696428571428825e+00,-2.986607142857142794e+00,-2.217732390930633735e-01,-2.967864865725557966e+00,1.874227713158482800e-02,3.332693576825859066e-02
-7.993303571428571175e+00,-2.959821428571428825e+00,-3.208410452250381795e+00,-2.934647177703474608e+00,2.517425086795421763e-02,4.512524097573050730e-02
-7.979910714285714413e+00,-2.959821428571428825e+00,-3.195018575647452508e+00,-2.934385025753865506e+00,2.543640281756331945e-02,4.543309820125734227e-02
-7.966517857142857650e+00,-2.959821428571428825e+00,-3.181623944563501727e+00,-2.935047621045657973e+00,2.477380752577085232e-02,4.713524298664392709e-02
-7.953125000000000000e+00,-2.959821428571428825e+00,-3.168245630403753843e+00,-2.933430368863381155e+00,2.639105970804767054e-02,4.986678483520156496e-02
-7.939732142857142350e+00,-2.959821428571428825e+00,-3.154880923411730098e+00,-2.929454945988947401e+00,3.036648258248142440e-02,5.089631923493109084e-02
-7.926339285714285587e+00,-2.959821428571428825e+00,-3.141482565544826855e+00,-2.929831708028791670e+00,2.998972054263715492e-02,4.915969133277343917e-02
-7.912946428571428825e+00,-2.959821428571428825e+00,-3.128065641654655060e+00,-2.932804280813656739e+00,2.701714775777208644e-02,4.640121688915573028e-02
-7.899553571428571175e+00,-2.959821428571428825e+00,-3.114660870415055349e+00,-2.934455944970574048e+00,2.536548360085477682e-02,4.522065376931689445e-02
-7.886160714285714413e+00,-2.959821428571428825e+00,-3.101267754878354932e+00,-2.934464006115064194e+00,2.535742245636463110e-02,4.512975971311177642e-02
-7.872767857142857650e+00,-2.959821428571428825e+00,-3.087874920627550424e+00,-2.934437799988731221e+00,2.538362858269760380e-02,4.513040632736391861e-02
-7.859375000000000000e+00,-2.959821428571428825e+00,-3.074482125844268943e+00,-2.934403210002723750e+00,2.541821856870507546e-02,4.520106548566595051e-02
-7.845982142857142350e+00,-2.959821428571428825e+00,-3.061090867201746057e+00,-2.934001654071261456e+00,2.581977450016736952e-02,4.643595083344628088e-02
-7.832589285714285587e+00,-2.959821428571428825e+00,-3.047698132494207179e+00,-2.935238530780015065e+00,2.458289779141376030e-02,4.893083119774344764e-02
-7.819196428571428825e+00,-2.959821428571428825e+00,-3.034325352573691958e+00,-2.932349254987900444e+00,2.747217358352838090e-02,5.061521319630486737e-02
-7.805803571428571175e+00,-2.959821428571428825e+00,-3.020945241762493350e+00,-2.930015420220859923e+00,2.980600835056890219e-02,4.991757083751253293e-02
-7.792410714285714413e+00,-2.959821428571428825e+00,-3.007529718418920694e+00,-2.932823800086072907e+00,2.699762848535591786e-02,4.702587388869580720e-02
-7.779017857142857650e+00,-2.959821428571428825e+00,-2.994126396417109870e+00,-2.934053093797869938e+00,2.576833477355888746e-02,4.528472043603719299e-02
-7.765625000000000000e+00,-2.959821428571428825e+00,-2.980732224204353020e+00,-2.934254085306023718e+00,2.556734326540510693e-02,4.513493880279270676e-02
-7.752232142857142350e+00,-2.959821428571428825e+00,-2.967339390089603235e+00,-2.934227801418945791e+00,2.559362715248303388e-02,4.513559122865642287e-02
-7.738839285714285587e+00,-2.959821428571428825e+00,-2.953946611727510163e+00,-2.934183870688634066e+00,2.563755788279475922e-02,4.516554285216588249e-02
-7.725446428571428825e+00,-2.959821428571428825e+00,-2.940554237250908365e+00,-2.934045135832874518e+00,2.577629273855430725e-02,4.564281769674963241e-02
-7.712053571428571175e+00,-2.959821428571428825e+00,-2.927164717058067911e+00,-2.934443375057843362e+00,2.537805351358546346e-02,4.847374296092839957e-02
-7.698660714285714413e+00,-2.959821428571428825e+00,-2.913785542173290111e+00,-2.932928297740621915e+00,2.689313083080691058e-02,5.055476134077510619e-02
-7.685267857142857650e+00,-2.959821428571428825e+00,-2.900408365635438912e+00,-2.930382287916261763e+00,2.943914065516706202e-02,5.078797051463638385e-02
-7.671875000000000000e+00,-2.959821428571428825e+00,-2.886991827987481773e+00,-2.933634153152798962e+00,2.618727541862986286e-02,4.819182830939517520e-02
-7.658482142857142350e+00,-2.959821428571428825e+00,-2.873572966167445397e+00,-2.937632236319314138e+00,2.218919225211468671e-02,4.590766462126589370e-02
-7.645089285714285587e+00,-2.959821428571428825e+00,-2.860128557365918311e+00,-2.959281270587836854e+00,7.402366524647874257e-03,4.604772637327916168e-02
-7.631696428571428825e+00,-2.959821428571428825e+00,-2.846740510414715875e+00,-2.965014399796364497e+00,5.231473033656897087e-03,4.311091562957806295e-02
-7.618303571428571175e+00,-2.959821428571428825e+00,-2.833338832756638670e+00,-2.960395323216644670e+00,4.951950655857295658e-03,4.666341840037524502e-02
-7.604910714285714413e+00,-2.959821428571428825e+00,-2.819947541309537176e+00,-2.962941065236270877e+00,4.059816777202129856e-03,4.468713638152474465e-02
-7.591517857142857650e+00,-2.959821428571428825e+00,-2.806550296033447633e+00,-2.962229860855162933e+00,3.259104770955811858e-03,4.561262264340951861e-02
-7.578125000000000000e+00,-2.959821428571428825e+00,-2.793168838211602889e+00,-2.964781310778619616e+00,4.959882207190791092e-03,4.723317186525331779e-02
-7.564732142857142350e+00,-2.959821428571428825e+00,-2.779783367571845965e+00,-2.965427554171824021e+00,5.606125600395195363e-03,4.931554701033089017e-02
-7.551339285714285587e+00,-2.959821428571428825e+00,-2.766382101950600969e+00,-2.964246866965591032e+00,4.425438394162206635e-03,4.824681116449733992e-02
-7.537946428571428825e+00,-2.959821428571428825e+00,-2.752988529012312391e+00,-2.966394390529592862e+00,6.572961958164036389e-03,4.443283216405601727e-02
-7.524553571428571175e+00,-2.959821428571428825e+00,-2.739591449877226914e+00,-2.965213453377243180e+00,5.392024805814354949e-03,4.332845423594181705e-02
-7.511160714285714413e+00,-2.959821428571428825e+00,-2.726194282743068076e+00,-2.963327096092279955e+00,3.505667520851130092e-03,4.395588690881889471e-02
-7.497767857142857650e+00,-2.959821428571428825e+00,-2.712801489541357913e+00,-2.963370893698570097e+00,3.549465127141271381e-03,4.395650021425727416e-02
-7.484375000000000000e+00,-2.959821428571428825e+00,-2.699408593430148606e+00,-2.963376474225718482e+00,3.555045654289656909e-03,4.409095829999381405e-02
-7.470982142857142350e+00,-2.959821428571428825e+00,-2.686015354903907415e+00,-2.963226359638707397e+00,3.404931067278571533e-03,4.475149773426882749e-02
-7.457589285714286476e+00,-2.959821428571428825e+00,-2.672627866412960795e+00,-2.963709901730001484e+00,3.888473158572658406e-03,4.755407969178085392e-02
-7.444196428571428825e+00,-2.959821428571428825e+00,-2.659247541561613026e+00,-2.965976961388802735e+00,6.155532817373909893e-03,4.908508546453019955e-02
-7.430803571428571175e+00,-2.959821428571428825e+00,-2.645851350239773137e+00,-2.965653114899956755e+00,5.831686328527929675e-03,4.838504389220500690e-02
-7.417410714285714413e+00,-2.959821428571428825e+00,-2.632455966626800592e+00,-2.967112064075002387e+00,7.290635503573561493e-03,4.516197720584834430e-02
-7.404017857142857650e+00,-2.959821428571428825e+00,-2.619058508847792233e+00,-2.966320177661469604e+00,6.498749090040778498e-03,4.334221343783450919e-02
-7.390625000000000000e+00,-2.959821428571428825e+00,-2.605659078714708698e+00,-2.963677039138115532e+00,3.855610566686706875e-03,4.398925526930086427e-02
-7.377232142857142350e+00,-2.959821428571428825e+00,-2.592269474064583523e+00,-2.964694840487082761e+00,4.873411915653935722e-03,4.330172354207515589e-02
-7.363839285714286476e+00,-2.959821428571428825e+00,-2.578878390645797047e+00,-2.964964774515510104e+00,5.143345944081278986e-03,4.380199311817267044e-02
-7.350446428571428825e+00,-2.959821428571428825e+00,-2.565485091239042781e+00,-2.963918484294405076e+00,4.097055722976250536e-03,4.424873325728221479e-02
-7.337053571428571175e+00,-2.959821428571428825e+00,-2.552098503697439291e+00,-2.964930122419425551e+00,5.108693847996725879e-03,4.610833254615733651e-02
-7.323660714285714413e+00,-2.959821428571428825e+00,-2.538708953472048169e+00,-2.961396332205749715e+00,5.875952034796849688e-03,5.053970854257689577e-02
-7.310267857142857650e+00,-2.959821428571428825e+00,-2.525317346465997481e+00,-2.961909685699279926e+00,6.041995189698390334e-03,4.955953875775850198e-02
-7.296875000000000000e+00,-2.959821428571428825e+00,-2.511919165158761125e+00,-2.961025420257978880e+00,6.024667407777517525e-03,4.712246716235725386e-02
-7.283482142857142350e+00,-2.959821428571428825e+00,-2.498521532077417451e+00,-2.961364607208889055e+00,5.797777337629206329e-03,4.378575495001987145e-02
-7.270089285714286476e+00,-2.959821428571428825e+00,-2.485128105429428746e+00,-2.963070119757497345e+00,5.535635094966906422e-03,4.113124098904396425e-02
-7.256696428571428825e+00,-2.959821428571428825e+00,-2.471735991061765780e+00,-2.963238805225757222e+00,5.706339893498224569e-03,4.056287349697099143e-02
-7.243303571428571175e+00,-2.959821428571428825e+00,-2.458342156649110599e+00,-2.961918896340192564e+00,6.166310550709042104e-03,4.041291523855681384e-02
-7.229910714285714413e+00,-2.959821428571428825e+00,-2.444950616538883015e+00,-2.961884297895428286e+00,6.299561347173465720e-03,4.175434899713535014e-02
-7.216517857142857650e+00,-2.959821428571428825e+00,-2.431559628063572287e+00,-2.962055115164428543e+00,6.452155583336782740e-03,4.300617317821073260e-02
-7.203125000000000000e+00,-2.959821428571428825e+00,-2.418172320392834695e+00,-2.962338448202552321e+00,6.940105705891319587e-03,4.435426469117177695e-02
-7.189732142857142350e+00,-2.959821428571428825e+00,-2.404785145416302061e+00,-2.961958030528896391e+00,7.469959992898012047e-03,4.626602939124704189e-02
-7.162946428571428825e+00,-2.959821428571428825e+00,-2.377989755810336003e+00,-2.962337993524035706e+00,6.480554659960002795e-03,4.238290600806161879e-02
-7.149553571428571175e+00,-2.959821428571428825e+00,-2.364595272360829892e+00,-2.962288427811227809e+00,6.427804937784387107e-03,4.130402774508485503e-02
-7.136160714285714413e+00,-2.959821428571428825e+00,-2.351202497919565815e+00,-2.962338237859914791e+00,6.427804937784387107e-03,4.130506613258550647e-02
-7.122767857142857650e+00,-2.959821428571428825e+00,-2.337809723426614639e+00,-2.962388032341054522e+00,6.427804937784387107e-03,4.130610419928264221e-02
-7.109375000000000000e+00,-2.959821428571428825e+00,-2.324416594959534343e+00,-2.962336225664182976e+00,6.427804937784387107e-03,4.150526074737390797e-02
-7.095982142857142350e+00,-2.959821428571428825e+00,-2.311023786233100896e+00,-2.962336653088551319e+00,6.404290999838302412e-03,4.253272063941063164e-02
-7.082589285714286476e+00,-2.959821428571428825e+00,-2.297635513678085051e+00,-2.962503856443445382e+00,6.839364793589375324e-03,4.390104742844196800e-02
