x0,y0,x_final,y_final,max_deviation,bending_angle
-7.095744680851064246e+00,-2.936170212765957466e+00,-2.325860653885424068e+00,-2.909921942220344171e+00,2.624827054561329476e-02,1.781571399504981029e-02
-7.074468085106382809e+00,-2.936170212765957466e+00,-2.304606649884572089e+00,-2.907154358908075054e+00,2.901585385788241211e-02,1.917797624197391596e-02
-7.053191489361702260e+00,-2.936170212765957466e+00,-2.283307258941617235e+00,-2.909762743471902002e+00,2.640746929405546339e-02,1.806805843611470133e-02
-7.031914893617020823e+00,-2.936170212765957466e+00,-2.262028419478050445e+00,-2.909799177756602795e+00,2.637103500935467082e-02,1.778197722207037687e-02
-7.010638297872340274e+00,-2.936170212765957466e+00,-2.240770390581582117e+00,-2.907628800627846122e+00,2.854141213811134392e-02,1.841247435102395455e-02
-6.989361702127659726e+00,-2.936170212765957466e+00,-2.219475063156335803e+00,-2.909672221617559895e+00,2.649799114839757053e-02,1.776097383828692186e-02
-6.968085106382979177e+00,-2.936170212765957466e+00,-2.198202609422452714e+00,-2.908919023516252089e+00,2.725118924970537648e-02,1.868220969037814524e-02
-6.946808510638297740e+00,-2.936170212765957466e+00,-2.176934054074679992e+00,-2.908223701432796293e+00,2.794651133316117253e-02,1.846014639887751455e-02
-6.925531914893617191e+00,-2.936170212765957466e+00,-2.155658560917564692e+00,-2.907820349594052001e+00,2.834986317190546501e-02,1.910871353439646744e-02
-6.904255319148935754e+00,-2.936170212765957466e+00,-2.134376279614136784e+00,-2.908514952042556168e+00,2.765526072340129815e-02,1.851279229556502398e-02
-6.882978723404255206e+00,-2.936170212765957466e+00,-2.113096980599295183e+00,-2.908608302182758454e+00,2.756191058319901188e-02,1.813229907593401358e-02
-6.861702127659574657e+00,-2.936170212765957466e+00,-2.091836500229183660e+00,-2.906667952401283284e+00,2.950226036467418211e-02,1.879247377748335945e-02
-6.840425531914894108e+00,-2.936170212765957466e+00,-2.070550705885177312e+00,-2.907745986746168576e+00,2.842422601978888963e-02,1.823870108677702606e-02
-6.819148936170212671e+00,-2.936170212765957466e+00,-2.049278574399667985e+00,-2.906844763899746997e+00,2.932544886621046842e-02,1.871185496912636942e-02
-6.797872340425532123e+00,-2.936170212765957466e+00,-2.028003635562058093e+00,-2.906910127315981640e+00,2.926008544997582561e-02,1.852412320303891205e-02
-6.776595744680850686e+00,-2.936170212765957466e+00,-2.006728312219437260e+00,-2.906477229812284957e+00,2.969298295367250873e-02,1.887787355288066821e-02
-6.755319148936170137e+00,-2.936170212765957466e+00,-1.985437991491825649e+00,-2.908037478375162355e+00,2.813273439079511107e-02,1.821900391293701515e-02
-6.734042553191489588e+00,-2.936170212765957466e+00,-1.964171075991855364e+00,-2.906916744033604338e+00,2.925346873235312728e-02,1.844928853728452708e-02
-6.712765957446809040e+00,-2.936170212765957466e+00,-1.942920014203182832e+00,-2.903800143588291860e+00,3.237006917766560576e-02,1.946691972940966034e-02
-6.691489361702127603e+00,-2.936170212765957466e+00,-1.921619990782041487e+00,-2.906466800906115200e+00,2.970341185984226584e-02,1.846644201658025411e-02
-6.670212765957446166e+00,-2.936170212765957466e+00,-1.900347903038889008e+00,-2.905560980153303330e+00,3.060923261265413586e-02,1.910335934287158560e-02
-6.648936170212765617e+00,-2.936170212765957466e+00,-1.879065367432701805e+00,-2.906379675269473939e+00,2.979053749648352678e-02,1.897169630641274210e-02
-6.627659574468085069e+00,-2.936170212765957466e+00,-1.857781995139307751e+00,-2.907106331081992678e+00,2.906388168396478733e-02,1.924793992310948332e-02
-6.606382978723404520e+00,-2.936170212765957466e+00,-1.836517421002450412e+00,-2.905441442495399595e+00,3.072877027055787025e-02,2.015331856849892148e-02
-6.585106382978723971e+00,-2.936170212765957466e+00,-1.815241486572137797e+00,-2.905513640275269704e+00,3.065657249068776125e-02,1.997718249566535556e-02
-6.563829787234042534e+00,-2.936170212765957466e+00,-1.793988208940714868e+00,-2.902663355596264871e+00,3.350685716969259431e-02,2.146491791166178428e-02
-6.542553191489361097e+00,-2.936170212765957466e+00,-1.772693516615833076e+00,-2.904742851152407823e+00,3.142736161354964253e-02,2.006658554526906738e-02
-6.521276595744680549e+00,-2.936170212765957466e+00,-1.751409197736060852e+00,-2.905402056960352031e+00,3.076815580560543495e-02,1.996025422635578847e-02
-6.500000000000000000e+00,-2.936170212765957466e+00,-1.730155402324681901e+00,-2.902768495690676076e+00,3.340171707528138967e-02,2.063807812860065510e-02
-6.478723404255319451e+00,-2.936170212765957466e+00,-1.708852283035652286e+00,-2.905714647911162185e+00,3.045556485479528064e-02,2.009261758885241486e-02
-6.457446808510638903e+00,-2.936170212765957466e+00,-1.687589405820089983e+00,-2.903871548838929950e+00,3.229866392702751554e-02,2.065901760805610027e-02
-6.436170212765957466e+00,-2.936170212765957466e+00,-1.666316024547257024e+00,-2.903684184404620172e+00,3.248602836133729355e-02,2.014143860792666843e-02
-6.414893617021276029e+00,-2.936170212765957466e+00,-1.645040447637594827e+00,-2.903303891559972261e+00,3.286632120598520501e-02,2.106999814237914964e-02
-6.393617021276595480e+00,-2.936170212765957466e+00,-1.623760125297232015e+00,-2.903778993687322174e+00,3.239121907863529159e-02,2.024633091728608725e-02
-6.372340425531914931e+00,-2.936170212765957466e+00,-1.602480407217277802e+00,-2.903914154498968614e+00,3.225605826698885181e-02,1.996025422635578847e-02
-6.351063829787234383e+00,-2.936170212765957466e+00,-1.581226656798620844e+00,-2.901303184280615621e+00,3.486702848534184440e-02,2.110501196638162394e-02
-6.329787234042553834e+00,-2.936170212765957466e+00,-1.559935796279152465e+00,-2.902876365397843106e+00,3.329384736811435985e-02,2.014138269184259644e-02
-6.308510638297872397e+00,-2.936170212765957466e+00,-1.538664572011349208e+00,-2.901879282121821557e+00,3.429093064413590852e-02,2.078369374891519961e-02
-6.287234042553190960e+00,-2.936170212765957466e+00,-1.517390979679105412e+00,-2.901806500887465834e+00,3.436371187849163178e-02,2.059594365807667499e-02
-6.265957446808510412e+00,-2.936170212765957466e+00,-1.496111275990603895e+00,-2.901855464131941620e+00,3.431474863401584585e-02,2.178011614113574759e-02
-6.244680851063829863e+00,-2.936170212765957466e+00,-1.474831419255639986e+00,-2.902281674724620508e+00,3.388853804133695746e-02,2.139234078401727399e-02
-6.223404255319149314e+00,-2.936170212765957466e+00,-1.453560206870711413e+00,-2.901556385026232476e+00,3.461382773972498939e-02,2.135076369594957751e-02
-6.202127659574468765e+00,-2.936170212765957466e+00,-1.432310984905662110e+00,-2.898343571464382595e+00,3.782664130157487037e-02,2.269070130909875763e-02
-6.180851063829787329e+00,-2.936170212765957466e+00,-1.411006035838949568e+00,-2.901491054116564161e+00,3.467915864939330461e-02,2.145955033890064104e-02
-6.159574468085105892e+00,-2.936170212765957466e+00,-1.389734724252316811e+00,-2.900503457712713562e+00,3.566675505324390372e-02,2.210186216240544663e-02
-6.138297872340425343e+00,-2.936170212765957466e+00,-1.368462149942073269e+00,-2.900328073074744495e+00,3.584213969121297083e-02,2.195060371028630108e-02
-6.117021276595744794e+00,-2.936170212765957466e+00,-1.347182334329897868e+00,-2.900361781636968672e+00,3.580843112898879355e-02,2.212479372281480824e-02
-6.095744680851064246e+00,-2.936170212765957466e+00,-1.325902326040953483e+00,-2.900591931794911815e+00,3.557828097104565046e-02,2.242376532485364227e-02
-6.074468085106383697e+00,-2.936170212765957466e+00,-1.304627002247392031e+00,-2.900596059111397729e+00,3.557415365455973699e-02,2.167013817631114822e-02
-6.053191489361702260e+00,-2.936170212765957466e+00,-1.283381849179590972e+00,-2.896890885495439161e+00,3.927932727051830497e-02,2.289338332657671685e-02
-6.031914893617020823e+00,-2.936170212765957466e+00,-1.262075317546955677e+00,-2.900212169247617044e+00,3.595804351834042123e-02,2.166223449429773712e-02
-6.010638297872340274e+00,-2.936170212765957466e+00,-1.240804288445337633e+00,-2.899204663463813336e+00,3.696554930214412948e-02,2.205519379745231670e-02
-5.989361702127659726e+00,-2.936170212765957466e+00,-1.219543059209860392e+00,-2.897634346937762562e+00,3.853586582819490403e-02,2.212538017755669162e-02
-5.968085106382979177e+00,-2.936170212765957466e+00,-1.198232474296541117e+00,-2.901384464440296629e+00,3.478574832566083685e-02,2.158004445658959908e-02
-5.946808510638298628e+00,-2.936170212765957466e+00,-1.176971319864620336e+00,-2.899347273418951154e+00,3.682293934700631155e-02,2.247591128643439476e-02
-5.925531914893616303e+00,-2.936170212765957466e+00,-1.155696488871241323e+00,-2.899293377328196808e+00,3.687683543776065775e-02,2.177442976307935457e-02
-5.904255319148935754e+00,-2.936170212765957466e+00,-1.134444793229744120e+00,-2.896277400356276566e+00,3.989281240968090003e-02,2.326999501472434839e-02
-5.882978723404255206e+00,-2.936170212765957466e+00,-1.113141812347233861e+00,-2.899274659176293234e+00,3.689555358966423171e-02,2.217630565744562604e-02
-5.861702127659574657e+00,-2.936170212765957466e+00,-1.091861490058576134e+00,-2.899476760360335081e+00,3.669345240562238430e-02,2.182324889750179159e-02
-5.840425531914894108e+00,-2.936170212765957466e+00,-1.070613165355605689e+00,-2.896262407216517953e+00,3.990780554943951230e-02,2.263672617035215884e-02
-5.819148936170213560e+00,-2.936170212765957466e+00,-1.049300715530618877e+00,-2.900234301519980296e+00,3.593591124597717013e-02,2.203925046463367510e-02
-5.797872340425531235e+00,-2.936170212765957466e+00,-1.028041064167720453e+00,-2.898018276596484366e+00,3.815193616947309962e-02,2.290163939148868316e-02
-5.776595744680850686e+00,-2.936170212765957466e+00,-1.006773107346428331e+00,-2.897245229826388435e+00,3.892498293956903055e-02,2.237124558638323157e-02
-5.755319148936170137e+00,-2.936170212765957466e+00,-9.854874633617999313e-01,-2.898010734648377440e+00,3.815947811758002572e-02,2.301679808654731943e-02
-5.734042553191489588e+00,-2.936170212765957466e+00,-9.642042572258058275e-01,-2.898866128742878967e+00,3.730408402307849869e-02,2.230997771337789315e-02
-5.712765957446809040e+00,-2.936170212765957466e+00,-9.429209090198662491e-01,-2.899471866147651067e+00,3.669834661830639888e-02,2.173579559949432097e-02
-5.691489361702128491e+00,-2.936170212765957466e+00,-9.216539034153589105e-01,-2.898468365082682574e+00,3.770184768327489166e-02,2.247045635654552204e-02
-5.670212765957446166e+00,-2.936170212765957466e+00,-9.003415527482945269e-01,-2.903140580998516462e+00,3.302963176744100338e-02,2.073101015723488941e-02
-5.648936170212765617e+00,-2.936170212765957466e+00,-8.790511596136988404e-01,-2.904819656832437591e+00,3.135055593351987469e-02,2.082402980092202052e-02
-5.627659574468085069e+00,-2.936170212765957466e+00,-8.577810758975628058e-01,-2.904202061768344389e+00,3.196815099761307621e-02,2.063187139243001511e-02
-5.606382978723404520e+00,-2.936170212765957466e+00,-8.364848456436595470e-01,-2.906899872791854467e+00,2.927033997410299904e-02,2.090058232713386602e-02
-5.585106382978723971e+00,-2.936170212765957466e+00,-8.152053639497405246e-01,-2.907488624827455403e+00,2.868158793850206223e-02,2.052382091386997093e-02
-5.563829787234043422e+00,-2.936170212765957466e+00,-7.939319951798171626e-01,-2.906884745438161222e+00,2.928546732779624406e-02,2.002622200694646401e-02
-5.542553191489361097e+00,-2.936170212765957466e+00,-7.726824790183024483e-01,-2.902717838941573980e+00,3.345237382438348561e-02,2.131368232852552322e-02
-5.521276595744680549e+00,-2.936170212765957466e+00,-7.513798039544873353e-01,-2.906603040299408303e+00,2.956717246654916309e-02,1.984417405826895131e-02
-5.500000000000000000e+00,-2.936170212765957466e+00,-7.300912531658655391e-01,-2.908235225363853260e+00,2.793498740210420550e-02,1.976659822491295959e-02
-5.478723404255319451e+00,-2.936170212765957466e+00,-7.088353205005962776e-01,-2.905226007093807183e+00,3.094420567215028228e-02,2.048166051559359435e-02
-5.457446808510638903e+00,-2.936170212765957466e+00,-6.875532779498896296e-01,-2.905706990687039415e+00,3.046322207891805078e-02,2.057030550661151022e-02
-5.436170212765957466e+00,-2.936170212765957466e+00,-6.662592057307086257e-01,-2.908490588332531157e+00,2.767962443342630863e-02,2.038631884427653460e-02
-5.414893617021276029e+00,-2.936170212765957466e+00,-6.449985915753804200e-01,-2.905973725573372857e+00,3.019648719258460901e-02,2.011259962990821076e-02
-5.393617021276595480e+00,-2.936170212765957466e+00,-6.237315317535311321e-01,-2.904338802315761470e+00,3.183141045019599602e-02,2.077337185175825995e-02
-5.372340425531914931e+00,-2.936170212765957466e+00,-6.024286536299919836e-01,-2.908623748994194180e+00,2.754646377176328542e-02,1.952079540814827263e-02
-5.351063829787234383e+00,-2.936170212765957466e+00,-5.811308762906152170e-01,-2.912293765356749997e+00,2.387644740920746855e-02,1.868001003005406030e-02
-5.329787234042553834e+00,-2.936170212765957466e+00,-5.598484047076836001e-01,-2.913629454675641384e+00,2.254075809031608202e-02,1.845047299856690873e-02
-5.308510638297872397e+00,-2.936170212765957466e+00,-5.385509649814830269e-01,-2.918372634800705967e+00,1.779757796525149871e-02,1.777448256965803719e-02
-5.287234042553190960e+00,-2.936170212765957466e+00,-5.172570089240486890e-01,-2.923895251070394163e+00,1.227496169556330230e-02,1.701713839760774644e-02
-5.265957446808510412e+00,-2.936170212765957466e+00,-4.959817595495041309e-01,-2.923759185601974231e+00,1.241102716398323480e-02,1.615192810507733168e-02
-5.244680851063829863e+00,-2.936170212765957466e+00,-4.746975591869527777e-01,-2.926558819917539633e+00,9.611392848417832369e-03,1.648755865272693785e-02
-5.223404255319149314e+00,-2.936170212765957466e+00,-4.534209788708853384e-01,-2.927043748231908271e+00,9.126464534049194555e-03,1.591013106096039048e-02
-5.202127659574468765e+00,-2.936170212765957466e+00,-4.321417350578179439e-01,-2.927848782174133468e+00,8.321430591823997247e-03,1.535145793972515424e-02
-5.180851063829787329e+00,-2.936170212765957466e+00,-4.108684248567920916e-01,-2.926404525095779530e+00,9.765687670177936042e-03,1.561380299082936254e-02
-5.159574468085105892e+00,-2.936170212765957466e+00,-3.895887900844666740e-01,-2.927670590889475566e+00,8.499621876481899818e-03,1.515172467792861438e-02
-5.138297872340425343e+00,-2.936170212765957466e+00,-3.683106721736138511e-01,-2.928501829645169252e+00,7.668383120788213603e-03,1.571718272833866337e-02
-5.117021276595744794e+00,-2.936170212765957466e+00,-3.470416064032380010e-01,-2.925446912886612960e+00,1.072329987934450557e-02,1.613990608005297020e-02
-5.095744680851064246e+00,-2.936170212765957466e+00,-3.257568552397177020e-01,-2.929088538707754541e+00,7.081674058202924726e-03,1.629272397191259408e-02
-5.074468085106383697e+00,-2.936170212765957466e+00,-3.044849103541698576e-01,-2.926869841547393936e+00,9.300371218563530107e-03,1.637794413071802513e-02
-5.053191489361702260e+00,-2.936170212765957466e+00,-2.832054641366770764e-01,-2.927816355691955419e+00,8.353857074002046801e-03,1.579165551531533027e-02
-5.031914893617020823e+00,-2.936170212765957466e+00,-2.619296067457066446e-01,-2.927411091662758036e+00,8.759121103199429825e-03,1.638247163449595492e-02
-5.010638297872340274e+00,-2.936170212765957466e+00,-2.406575819714243947e-01,-2.925509299619195591e+00,1.066091314676187451e-02,1.590453612565452535e-02
-7.989361702127659726e+00,-2.893617021276595480e+00,-3.219438915511015686e+00,-2.875163328453268274e+00,1.845369282332720573e-02,1.489360232356861519e-02
-7.968085106382979177e+00,-2.893617021276595480e+00,-3.198160080570055186e+00,-2.875793996851145895e+00,1.782302442544958510e-02,1.497126941672452353e-02
-7.946808510638297740e+00,-2.893617021276595480e+00,-3.176890427977482112e+00,-2.874567751690447537e+00,1.904926958614794330e-02,1.480921743844893987e-02
-7.925531914893617191e+00,-2.893617021276595480e+00,-3.155602622004021640e+00,-2.875856041843013688e+00,1.776097943358179165e-02,1.471492775880024056e-02
-7.904255319148935754e+00,-2.893617021276595480e+00,-3.134333758377389145e+00,-2.874993314516810727e+00,1.862370675978475276e-02,1.473009436423818215e-02
-7.882978723404255206e+00,-2.893617021276595480e+00,-3.113076448358771842e+00,-2.872527030373304591e+00,2.108999090329088943e-02,1.540884179916370868e-02
-7.861702127659574657e+00,-2.893617021276595480e+00,-3.091784841823824515e+00,-2.874142353935083438e+00,1.947466734151204193e-02,1.471867525125402330e-02
-7.840425531914894108e+00,-2.893617021276595480e+00,-3.070512495984470736e+00,-2.873453053969829529e+00,2.016396730676595084e-02,1.504295410250072913e-02
-7.819148936170212671e+00,-2.893617021276595480e+00,-3.049231070431762891e+00,-2.874301077810453187e+00,1.931594346614229352e-02,1.475676758624194437e-02
-7.797872340425532123e+00,-2.893617021276595480e+00,-3.027953503998383145e+00,-2.874171076135589420e+00,1.944594514100606020e-02,1.454026515025222573e-02
