x0,y0,x_final,y_final,max_deviation,bending_angle
-5.542410714285714413e+00,-2.986607142857142794e+00,-7.574957301494330553e-01,-2.959768879544038889e+00,2.683826331310390501e-02,1.925773220794245802e-02
-5.529017857142857650e+00,-2.986607142857142794e+00,-7.441131276525071447e-01,-2.958178033318866529e+00,2.842910953827626486e-02,1.932341921540252014e-02
-5.515625000000000000e+00,-2.986607142857142794e+00,-7.307243943081819237e-01,-2.957524297671265678e+00,2.908284518587711531e-02,1.927490761816793435e-02
-5.502232142857142350e+00,-2.986607142857142794e+00,-7.173306654247895153e-01,-2.957493824585784470e+00,2.911331827135832384e-02,1.939245160377082999e-02
-5.488839285714286476e+00,-2.986607142857142794e+00,-7.039436445306579415e-01,-2.956414140912994704e+00,3.019300194414809013e-02,1.957539952904063449e-02
-5.475446428571428825e+00,-2.986607142857142794e+00,-6.905456226822562771e-01,-2.957141099434614784e+00,2.946604342252800990e-02,1.907349501003183581e-02
-5.462053571428571175e+00,-2.986607142857142794e+00,-6.771436416867514518e-01,-2.958605880239824959e+00,2.800126261731783472e-02,1.897551401640637861e-02
-5.448660714285714413e+00,-2.986607142857142794e+00,-6.637472197137481711e-01,-2.959186788675653990e+00,2.742035418148880410e-02,1.917590838026140415e-02
-5.435267857142857650e+00,-2.986607142857142794e+00,-6.503527741702154197e-01,-2.959414004669261633e+00,2.719313818788116066e-02,1.938610383428995138e-02
-5.421875000000000000e+00,-2.986607142857142794e+00,-6.369602936818034022e-01,-2.959352333898136234e+00,2.725480895900656009e-02,1.944087853320195999e-02
-5.408482142857142350e+00,-2.986607142857142794e+00,-6.235718480264663688e-01,-2.958671469135193188e+00,2.793567372194960541e-02,1.909281689071722424e-02
-5.395089285714286476e+00,-2.986607142857142794e+00,-6.101874833725356995e-01,-2.957425974902433641e+00,2.918116795470915292e-02,1.911428522672746488e-02
-5.381696428571428825e+00,-2.986607142857142794e+00,-5.967806116754130752e-01,-2.959682277564853248e+00,2.692486529228954595e-02,1.887471853090782331e-02
-5.368303571428571175e+00,-2.986607142857142794e+00,-5.833743295314554045e-01,-2.961897493805680348e+00,2.470964905146244561e-02,1.828776485171315982e-02
-5.354910714285714413e+00,-2.986607142857142794e+00,-5.699654570044573321e-01,-2.965104729577006992e+00,2.150241328013580144e-02,1.742562188257460939e-02
-5.341517857142857650e+00,-2.986607142857142794e+00,-5.565601696861653958e-01,-2.968076973111486883e+00,1.853016974565591113e-02,1.681576821297233251e-02
-5.328125000000000000e+00,-2.986607142857142794e+00,-5.431568183993921162e-01,-2.971027178676189262e+00,1.557996418095353164e-02,1.647036792151492651e-02
-5.314732142857142350e+00,-2.986607142857142794e+00,-5.297544474667276182e-01,-2.974286130370086045e+00,1.232101248705674834e-02,1.620803025543823828e-02
-5.301339285714286476e+00,-2.986607142857142794e+00,-5.163546941184704586e-01,-2.977307768245629038e+00,9.299374611513755440e-03,1.548384903030962031e-02
-5.287946428571428825e+00,-2.986607142857142794e+00,-5.029608879258449239e-01,-2.978021485566340054e+00,8.585657290802739539e-03,1.522218730997562317e-02
-5.274553571428571175e+00,-2.986607142857142794e+00,-4.895716215560458329e-01,-2.976801968440420332e+00,9.805174416722461928e-03,1.517052937340929858e-02
-5.261160714285714413e+00,-2.986607142857142794e+00,-4.761792800443651053e-01,-2.976556003719857735e+00,1.005113913728505892e-02,1.507764470688871018e-02
-5.247767857142857650e+00,-2.986607142857142794e+00,-4.627813137737172289e-01,-2.978576786742358706e+00,8.030356114784087396e-03,1.473030719853576399e-02
-5.234375000000000000e+00,-2.986607142857142794e+00,-4.493869650717342568e-01,-2.979167669033907728e+00,7.439473823235065453e-03,1.441630333032809484e-02
-5.220982142857142350e+00,-2.986607142857142794e+00,-4.359942949118882916e-01,-2.979054748296670052e+00,7.552394560472741603e-03,1.445486136615026403e-02
-5.207589285714286476e+00,-2.986607142857142794e+00,-4.226017389236415012e-01,-2.978898222551408459e+00,7.708920305734334733e-03,1.472765606377550614e-02
-5.194196428571428825e+00,-2.986607142857142794e+00,-4.092091279198004639e-01,-2.978743976262046456e+00,7.863166595096338085e-03,1.493464407204074182e-02
-5.180803571428571175e+00,-2.986607142857142794e+00,-3.958149751736196875e-01,-2.979611126127830634e+00,6.996016729312160010e-03,1.520311338584671469e-02
-5.167410714285714413e+00,-2.986607142857142794e+00,-3.824229367522592460e-01,-2.979190204148204568e+00,7.416938708938225489e-03,1.512435455704135359e-02
-5.154017857142857650e+00,-2.986607142857142794e+00,-3.690344658365517505e-01,-2.977231240343521712e+00,9.375902513621081624e-03,1.534182083570538244e-02
-5.140625000000000000e+00,-2.986607142857142794e+00,-3.556432454394211629e-01,-2.976544447694079665e+00,1.006269516306312894e-02,1.537941755858323808e-02
-5.127232142857142350e+00,-2.986607142857142794e+00,-3.422472366803194221e-01,-2.977782117882757262e+00,8.825024974385531351e-03,1.533719483492346561e-02
-5.113839285714286476e+00,-2.986607142857142794e+00,-3.288515790163646924e-01,-2.979014495162983334e+00,7.592647694159460059e-03,1.512628395687425249e-02
-5.100446428571428825e+00,-2.986607142857142794e+00,-3.154587634124430551e-01,-2.978838453794275143e+00,7.768689062867650819e-03,1.494806919284533651e-02
-5.087053571428571175e+00,-2.986607142857142794e+00,-3.020661146485237314e-01,-2.978743506943982933e+00,7.863635913159860991e-03,1.519654217483743137e-02
-5.073660714285715301e+00,-2.986607142857142794e+00,-2.886732821747868272e-01,-2.978766039491845152e+00,7.841103365297641403e-03,1.551287083075033636e-02
-5.060267857142857650e+00,-2.986607142857142794e+00,-2.752799222265775447e-01,-2.979077091955057099e+00,7.530050902085694275e-03,1.570970937545462104e-02
-5.046875000000000000e+00,-2.986607142857142794e+00,-2.618872969262233119e-01,-2.979101310826958837e+00,7.505832030183956505e-03,1.576425446179031270e-02
-5.033482142857142350e+00,-2.986607142857142794e+00,-2.484973926141058886e-01,-2.977646166521130233e+00,8.960976336012560495e-03,1.553603359304025176e-02
-5.020089285714286476e+00,-2.986607142857142794e+00,-2.351098082108994680e-01,-2.975545428977511619e+00,1.106171387963117425e-02,1.567963734224846542e-02
-5.006696428571428825e+00,-2.986607142857142794e+00,-2.217150079650092309e-01,-2.976218101509966019e+00,1.038904134717677508e-02,1.557008277139579865e-02
-7.993303571428571175e+00,-2.959821428571428825e+00,-3.208385685138487986e+00,-2.940708096997034282e+00,1.911333157439454311e-02,1.499029485370575662e-02
-7.979910714285714413e+00,-2.959821428571428825e+00,-3.194988468833834805e+00,-2.941174796793359913e+00,1.864663177806891170e-02,1.446707221148354518e-02
-7.966517857142857650e+00,-2.959821428571428825e+00,-3.181585917157236487e+00,-2.942465811758895988e+00,1.735561681253283695e-02,1.367832928158346437e-02
-7.953125000000000000e+00,-2.959821428571428825e+00,-3.168192565284309037e+00,-2.942355127016845984e+00,1.746630155458284150e-02,1.357092155231299883e-02
-7.939732142857142350e+00,-2.959821428571428825e+00,-3.154799690886420649e+00,-2.942413909226442748e+00,1.740751934498607767e-02,1.352071909979957187e-02
-7.926339285714285587e+00,-2.959821428571428825e+00,-3.141406107017794547e+00,-2.942638820199236616e+00,1.718260837219220960e-02,1.357958811437778163e-02
-7.912946428571428825e+00,-2.959821428571428825e+00,-3.128016787138641952e+00,-2.942040263343072670e+00,1.778116522835615498e-02,1.371818456914221905e-02
-7.899553571428571175e+00,-2.959821428571428825e+00,-3.114629337501033213e+00,-2.941430120008791338e+00,1.839130856263748726e-02,1.422911205957482807e-02
-7.886160714285714413e+00,-2.959821428571428825e+00,-3.101240835448983990e+00,-2.940831658047373232e+00,1.898977052405559363e-02,1.456481483432038246e-02
-7.872767857142857650e+00,-2.959821428571428825e+00,-3.087852137864740776e+00,-2.940115328430470854e+00,1.970610014095797169e-02,1.477726128752051421e-02
-7.859375000000000000e+00,-2.959821428571428825e+00,-3.074465183544089264e+00,-2.939257216511507842e+00,2.056421205992098322e-02,1.483006300700714063e-02
-7.845982142857142350e+00,-2.959821428571428825e+00,-3.061063314169808702e+00,-2.940379452099847857e+00,1.944197647158096842e-02,1.422421081237193290e-02
-7.832589285714285587e+00,-2.959821428571428825e+00,-3.047663034999696041e+00,-2.941194969509975721e+00,1.862645906145310448e-02,1.384545970053787343e-02
-7.819196428571428825e+00,-2.959821428571428825e+00,-3.034271348560144688e+00,-2.940946101287373882e+00,1.887532728405494353e-02,1.397119395105843320e-02
-7.805803571428571175e+00,-2.959821428571428825e+00,-3.020876635575936220e+00,-2.941414935057248048e+00,1.840649351418077728e-02,1.407161225048534844e-02
-7.792410714285714413e+00,-2.959821428571428825e+00,-3.007486290532736639e+00,-2.941090879294477212e+00,1.873054927695161354e-02,1.439327107170189010e-02
-7.779017857142857650e+00,-2.959821428571428825e+00,-2.994099255438415597e+00,-2.940272758348979831e+00,1.954867022244899388e-02,1.475905902604905152e-02
-7.765625000000000000e+00,-2.959821428571428825e+00,-2.980707390016091196e+00,-2.940118212813325194e+00,1.970321575810363157e-02,1.491191637751699064e-02
-7.752232142857142350e+00,-2.959821428571428825e+00,-2.967318934261564678e+00,-2.939407797681551138e+00,2.041363088987768748e-02,1.517221132373409824e-02
-7.738839285714285587e+00,-2.959821428571428825e+00,-2.953939256358961707e+00,-2.937641478426756159e+00,2.217995014467266657e-02,1.567647358338802518e-02
-7.725446428571428825e+00,-2.959821428571428825e+00,-2.940541311642616229e+00,-2.938173293433796740e+00,2.164813513763208519e-02,1.499625700284398962e-02
-7.712053571428571175e+00,-2.959821428571428825e+00,-2.927135840308831671e+00,-2.939665500183315405e+00,2.015592838811341991e-02,1.431079570726323524e-02
-7.698660714285714413e+00,-2.959821428571428825e+00,-2.913741574881872687e+00,-2.939752081553502983e+00,2.006934701792584264e-02,1.420027363147839845e-02
-7.685267857142857650e+00,-2.959821428571428825e+00,-2.900347048622345270e+00,-2.940143292796796093e+00,1.967813577463273234e-02,1.427655416076258933e-02
-7.671875000000000000e+00,-2.959821428571428825e+00,-2.886955613227594863e+00,-2.939988941045212467e+00,1.983248752621635802e-02,1.444111833311128440e-02
-7.658482142857142350e+00,-2.959821428571428825e+00,-2.873567832787908838e+00,-2.939243106101795178e+00,2.057832246963364753e-02,1.466010453674608180e-02
-7.645089285714285587e+00,-2.959821428571428825e+00,-2.860180970763421815e+00,-2.938572998125972724e+00,2.124843044545610127e-02,1.499738284628102276e-02
-7.631696428571428825e+00,-2.959821428571428825e+00,-2.846791749729485232e+00,-2.938030601659502583e+00,2.179082691192624210e-02,1.536604438578714933e-02
-7.618303571428571175e+00,-2.959821428571428825e+00,-2.833408278438264816e+00,-2.936708307081287384e+00,2.311312149014144168e-02,1.557709895601677892e-02
-7.604910714285714413e+00,-2.959821428571428825e+00,-2.820007967437692109e+00,-2.937652070027865658e+00,2.216935854356316682e-02,1.498378615948072444e-02
-7.591517857142857650e+00,-2.959821428571428825e+00,-2.806601735449480550e+00,-2.939509482796137885e+00,2.031194577529094047e-02,1.412521288061084623e-02
-7.578125000000000000e+00,-2.959821428571428825e+00,-2.793206552043015378e+00,-2.939776397209379777e+00,2.004503136204904834e-02,1.394642551718492871e-02
-7.564732142857142350e+00,-2.959821428571428825e+00,-2.779813410264733609e+00,-2.939865360116602488e+00,1.995606845482633673e-02,1.390406577055989211e-02
-7.551339285714285587e+00,-2.959821428571428825e+00,-2.766418850920809636e+00,-2.940274193501391409e+00,1.954723507003741645e-02,1.398844236113724535e-02
-7.537946428571428825e+00,-2.959821428571428825e+00,-2.753030165810725904e+00,-2.939597454769618867e+00,2.022397380180995796e-02,1.416888591043670605e-02
-7.524553571428571175e+00,-2.959821428571428825e+00,-2.739644548177075922e+00,-2.938793113976017057e+00,2.102831459541176784e-02,1.462858502273032581e-02
-7.511160714285714413e+00,-2.959821428571428825e+00,-2.726256563942798472e+00,-2.938133216594148500e+00,2.168821197728032502e-02,1.491492549103822125e-02
-7.497767857142857650e+00,-2.959821428571428825e+00,-2.712867402447298293e+00,-2.937446076613052792e+00,2.237535195837603297e-02,1.523588990271172207e-02
-7.484375000000000000e+00,-2.959821428571428825e+00,-2.699480703198612108e+00,-2.936545177927877504e+00,2.327625064355132167e-02,1.539697975807689974e-02
-7.470982142857142350e+00,-2.959821428571428825e+00,-2.686077018933311855e+00,-2.937877953361279548e+00,2.194347521014927693e-02,1.507266236734636569e-02
-7.457589285714286476e+00,-2.959821428571428825e+00,-2.672674101690431403e+00,-2.939124956705791991e+00,2.069647186563683405e-02,1.492584116733915341e-02
-7.444196428571428825e+00,-2.959821428571428825e+00,-2.659281714352050852e+00,-2.939005931310102682e+00,2.081549726132614353e-02,1.537751417607059225e-02
-7.430803571428571175e+00,-2.959821428571428825e+00,-2.645887673065236090e+00,-2.939233226385747244e+00,2.058820218568158111e-02,1.594484115998939106e-02
-7.417410714285714413e+00,-2.959821428571428825e+00,-2.632497542379706346e+00,-2.938883603379089937e+00,2.093782519233888806e-02,1.658966451645410914e-02
-7.404017857142857650e+00,-2.959821428571428825e+00,-2.619111711392673847e+00,-2.937920447073703034e+00,2.190098149772579106e-02,1.697594741121561529e-02
-7.390625000000000000e+00,-2.959821428571428825e+00,-2.605720039495064366e+00,-2.937748022028187744e+00,2.207340654324108087e-02,1.721566151514720630e-02
-7.377232142857142350e+00,-2.959821428571428825e+00,-2.592331227612402422e+00,-2.937061495475116413e+00,2.275993309631241246e-02,1.754805513730428243e-02
-7.363839285714286476e+00,-2.959821428571428825e+00,-2.578952463189909228e+00,-2.935160479565278813e+00,2.466094900615001251e-02,1.812424615471909181e-02
-7.350446428571428825e+00,-2.959821428571428825e+00,-2.565553152367702872e+00,-2.935852789606583357e+00,2.396863896484546785e-02,1.744476436119723681e-02
-7.337053571428571175e+00,-2.959821428571428825e+00,-2.552144388518585050e+00,-2.937879040843014877e+00,2.194238772841394791e-02,1.671198713859622584e-02
-7.323660714285714413e+00,-2.959821428571428825e+00,-2.538750481909522350e+00,-2.937829940122865580e+00,2.199148844856324558e-02,1.658727219496809735e-02
-7.310267857142857650e+00,-2.959821428571428825e+00,-2.525357609441235329e+00,-2.937770766173050774e+00,2.205066239837805142e-02,1.686743359429810143e-02
-7.296875000000000000e+00,-2.959821428571428825e+00,-2.511967928650097104e+00,-2.937211407003717856e+00,2.261002156771096949e-02,1.712766508390048056e-02
-7.283482142857142350e+00,-2.959821428571428825e+00,-2.498581309120551097e+00,-2.936323017846763417e+00,2.349841072466540837e-02,1.705812435345590433e-02
-7.270089285714286476e+00,-2.959821428571428825e+00,-2.485197557903659593e+00,-2.935156871298182146e+00,2.466455727324667890e-02,1.716901468324853741e-02
-7.256696428571428825e+00,-2.959821428571428825e+00,-2.471808780935331296e+00,-2.934514761108345748e+00,2.530666746308307680e-02,1.755842016929480554e-02
-7.243303571428571175e+00,-2.959821428571428825e+00,-2.458426199205893337e+00,-2.933050695572357203e+00,2.677073299907162252e-02,1.779071254343515818e-02
-7.229910714285714413e+00,-2.959821428571428825e+00,-2.445025834391946873e+00,-2.933830671969992920e+00,2.599075660143590483e-02,1.726765302618966241e-02
-7.216517857142857650e+00,-2.959821428571428825e+00,-2.431618591256131445e+00,-2.935613493740450775e+00,2.420793483097805066e-02,1.647866731779725272e-02
-7.203125000000000000e+00,-2.959821428571428825e+00,-2.418222463563196811e+00,-2.935985830509270311e+00,2.383559806215851395e-02,1.637915410668022362e-02
-7.189732142857142350e+00,-2.959821428571428825e+00,-2.404829626018914368e+00,-2.935930195453543057e+00,2.389123311788576842e-02,1.660791792734970726e-02
-7.162946428571428825e+00,-2.959821428571428825e+00,-2.378046949809862642e+00,-2.935489335046643333e+00,2.433209352478549192e-02,1.699968762246076293e-02
-7.149553571428571175e+00,-2.959821428571428825e+00,-2.364663403054021007e+00,-2.934439647097900838e+00,2.538178147352798675e-02,1.723688095556441535e-02
-7.136160714285714413e+00,-2.959821428571428825e+00,-2.351276347014755519e+00,-2.933682201575983584e+00,2.613922699544524164e-02,1.736529900930334006e-02
-7.122767857142857650e+00,-2.959821428571428825e+00,-2.337886908325835122e+00,-2.933042784886245702e+00,2.677864368518312332e-02,1.755234545583731279e-02
-7.109375000000000000e+00,-2.959821428571428825e+00,-2.324500630049345595e+00,-2.932113566636310953e+00,2.770786193511787232e-02,1.757994923081635658e-02
-7.095982142857142350e+00,-2.959821428571428825e+00,-2.311094784627726995e+00,-2.933660162148209238e+00,2.616126642321958684e-02,1.694549267821884517e-02
-7.082589285714286476e+00,-2.959821428571428825e+00,-2.297689927974572832e+00,-2.935112187022847152e+00,2.470924154858167299e-02,1.649066068387216796e-02
