x0,y0,x_final,y_final,max_deviation,bending_angle
-6.185267857142857650e+00,2.504464285714285143e+00,-1.400339725444152306e+00,2.496292710237347556e+00,1.215779339004496862e-02,8.836187637064783773e-02
-6.171875000000000000e+00,2.504464285714285143e+00,-1.386943199322837605e+00,2.495581214318161045e+00,1.239114395585572126e-02,8.722037885139044544e-02
-6.158482142857142350e+00,2.504464285714285143e+00,-1.373542450129056292e+00,2.501551337438529199e+00,7.029033203179491096e-03,8.782054042568643304e-02
-6.145089285714286476e+00,2.504464285714285143e+00,-1.360148176518428897e+00,2.502215459073882986e+00,5.815015327518935351e-03,8.986994322999142248e-02
-6.131696428571428825e+00,2.504464285714285143e+00,-1.346756848138334073e+00,2.500886307763445338e+00,7.531697806093973213e-03,8.933319097488960636e-02
-6.118303571428571175e+00,2.504464285714285143e+00,-1.333368400652734653e+00,2.501515722810943920e+00,8.260586993347196483e-03,8.805090714110795636e-02
-6.104910714285714413e+00,2.504464285714285143e+00,-1.319976998263938439e+00,2.500651320395830268e+00,8.944569833347681964e-03,8.902061419561689559e-02
-6.091517857142857650e+00,2.504464285714285143e+00,-1.306602805496987818e+00,2.501544010419090913e+00,1.050724544084324918e-02,9.336782619232816827e-02
-6.078125000000000000e+00,2.504464285714285143e+00,-1.293220684038053792e+00,2.502060559947123952e+00,1.096294352324678201e-02,9.597485215575075890e-02
-6.064732142857142350e+00,2.504464285714285143e+00,-1.279815319600421164e+00,2.497338387083948064e+00,1.245585538789617530e-02,9.509798680585240804e-02
-6.051339285714286476e+00,2.504464285714285143e+00,-1.266413597176754946e+00,2.494090018125769692e+00,1.422219592741802430e-02,9.344630768120464059e-02
-6.037946428571428825e+00,2.504464285714285143e+00,-1.253012906844408691e+00,2.496811949311309231e+00,1.134092301635059030e-02,9.454786213700684672e-02
-6.024553571428571175e+00,2.504464285714285143e+00,-1.239614495234953484e+00,2.500307152670995237e+00,7.702743107568910119e-03,9.677864064093216756e-02
-6.011160714285714413e+00,2.504464285714285143e+00,-1.226221047850990509e+00,2.501249945797117125e+00,6.869697363784510458e-03,9.675492013916095480e-02
-5.997767857142857650e+00,2.504464285714285143e+00,-1.212830733530390059e+00,2.501751093731145570e+00,7.416110909110429361e-03,9.474824375604253002e-02
-5.984375000000000000e+00,2.504464285714285143e+00,-1.199441942033465880e+00,2.501616320013194006e+00,8.609411762485752462e-03,9.297287028364975559e-02
-5.970982142857142350e+00,2.504464285714285143e+00,-1.186062340052464359e+00,2.501803832705736141e+00,9.845615198078139230e-03,9.543903910135070889e-02
-5.957589285714286476e+00,2.504464285714285143e+00,-1.172688365308090841e+00,2.501994186666816944e+00,1.146185450002779049e-02,9.775222811064980533e-02
-5.944196428571428825e+00,2.504464285714285143e+00,-1.159286689874724718e+00,2.500579719882488838e+00,1.130719217343223448e-02,9.665089911302662817e-02
-5.930803571428571175e+00,2.504464285714285143e+00,-1.145871621432202447e+00,2.498207734018041748e+00,1.085489274852191599e-02,9.289997800711875808e-02
-5.917410714285714413e+00,2.504464285714285143e+00,-1.132473299800544009e+00,2.502468217007622453e+00,7.427021256494192869e-03,9.188476967685137164e-02
-5.904017857142857650e+00,2.504464285714285143e+00,-1.119076386645084575e+00,2.505568526163080012e+00,3.729468912044175966e-03,9.431787603162582190e-02
-5.890625000000000000e+00,2.504464285714285143e+00,-1.105688441850502413e+00,2.511143965668849898e+00,6.679679954564754496e-03,9.456489697827320795e-02
-5.877232142857142350e+00,2.504464285714285143e+00,-1.092310838068413226e+00,2.517484347034613545e+00,1.302006132032840213e-02,9.150569966497898444e-02
-5.863839285714286476e+00,2.504464285714285143e+00,-1.078954667477673324e+00,2.526011212354805302e+00,2.154692664052015871e-02,8.886289025868246427e-02
-5.850446428571428825e+00,2.504464285714285143e+00,-1.065592227417712978e+00,2.529803898280902352e+00,2.533961256661720896e-02,9.055823593713686892e-02
-5.837053571428571175e+00,2.504464285714285143e+00,-1.052249175117381919e+00,2.535250274691191574e+00,3.078598897690643099e-02,9.216292532967713946e-02
-5.823660714285714413e+00,2.504464285714285143e+00,-1.038864756888608687e+00,2.536429806266265352e+00,3.196552055198020881e-02,9.262516504501271120e-02
-5.810267857142857650e+00,2.504464285714285143e+00,-1.025436260314854797e+00,2.535218680803369651e+00,3.075439508908450748e-02,8.909233837104231502e-02
-5.796875000000000000e+00,2.504464285714285143e+00,-1.012049745193648986e+00,2.537370082748040545e+00,3.290579703375540177e-02,8.792588102510207060e-02
-5.783482142857142350e+00,2.504464285714285143e+00,-9.986621865693084965e-01,2.538426368746387496e+00,3.396208303210235258e-02,9.006485460971092039e-02
-5.770089285714286476e+00,2.504464285714285143e+00,-9.852626767962331389e-01,2.537808940501866672e+00,3.334465478758152912e-02,9.271163102713124438e-02
-5.756696428571428825e+00,2.504464285714285143e+00,-9.718656697962845259e-01,2.537145014262739640e+00,3.268072854845449626e-02,9.130948080967411784e-02
-5.743303571428571175e+00,2.504464285714285143e+00,-9.584915864315635137e-01,2.539058493101710390e+00,3.459420738742524648e-02,8.940474545278491447e-02
-5.729910714285714413e+00,2.504464285714285143e+00,-9.450937367144379708e-01,2.538323517907145721e+00,3.385923219286057773e-02,8.949584609326179108e-02
-5.716517857142857650e+00,2.504464285714285143e+00,-9.317351310774524276e-01,2.540171914547896037e+00,3.570762883361089379e-02,9.208803366843824889e-02
-5.703125000000000000e+00,2.504464285714285143e+00,-9.183622625595272426e-01,2.541296432556400919e+00,3.683214684211577605e-02,9.357469083024212708e-02
-5.689732142857142350e+00,2.504464285714285143e+00,-9.049443460128454575e-01,2.540600092926745379e+00,3.613580721246023586e-02,9.097988628406110390e-02
-5.676339285714286476e+00,2.504464285714285143e+00,-8.915170571305475189e-01,2.538108126262376807e+00,3.364384054809166358e-02,8.835993656440477295e-02
-5.662946428571428825e+00,2.504464285714285143e+00,-8.781106417496153949e-01,2.536629854081885682e+00,3.216556836760053883e-02,8.949018272603366519e-02
-5.649553571428571175e+00,2.504464285714285143e+00,-8.647024415730267810e-01,2.534402588530321410e+00,2.993830281603626631e-02,9.191269021441771103e-02
-5.636160714285714413e+00,2.504464285714285143e+00,-8.512834624279270734e-01,2.529888219168176633e+00,2.542393345389148962e-02,9.112059545235375035e-02
-5.622767857142857650e+00,2.504464285714285143e+00,-8.378883893251019011e-01,2.529104923150462536e+00,2.464063743617739277e-02,8.954768467522922215e-02
-5.609375000000000000e+00,2.504464285714285143e+00,-8.244891588232812207e-01,2.527045620739706955e+00,2.258133502542181148e-02,8.767926125760434897e-02
-5.595982142857142350e+00,2.504464285714285143e+00,-8.110919745101468070e-01,2.522839183693584175e+00,1.837489797929903190e-02,8.961588786144612795e-02
-5.582589285714286476e+00,2.504464285714285143e+00,-7.977057802019871247e-01,2.518748670884147778e+00,1.428438516986263451e-02,9.135899920282262998e-02
-5.569196428571428825e+00,2.504464285714285143e+00,-7.842927689517643630e-01,2.514836663510461534e+00,1.037237779617639077e-02,9.031796889797910621e-02
-5.555803571428571175e+00,2.504464285714285143e+00,-7.708665155520355583e-01,2.510711879261581458e+00,6.247593547296315108e-03,8.606012894011229319e-02
-5.542410714285714413e+00,2.504464285714285143e+00,-7.574710467539406133e-01,2.509862511238977856e+00,5.398225524692712440e-03,8.668471291436805060e-02
-5.529017857142857650e+00,2.504464285714285143e+00,-7.440726425852027814e-01,2.505086752966173780e+00,2.982675773262943864e-03,8.998761507976112128e-02
-5.515625000000000000e+00,2.504464285714285143e+00,-7.306801761415612217e-01,2.504340329252564334e+00,3.086577124201017597e-03,9.126266863268268914e-02
-5.502232142857142350e+00,2.504464285714285143e+00,-7.172894714522668469e-01,2.507572217548883042e+00,3.186933079512677125e-03,8.999967595934722786e-02
-5.488839285714286476e+00,2.504464285714285143e+00,-7.039071492890112136e-01,2.512436435635629017e+00,7.972149921343874013e-03,8.914225510131824903e-02
-5.475446428571428825e+00,2.504464285714285143e+00,-6.905267966836725613e-01,2.511908293993323493e+00,7.444008279038349940e-03,9.141974259082127907e-02
-5.462053571428571175e+00,2.504464285714285143e+00,-6.771570524059296048e-01,2.513341872801873933e+00,8.877587087588789672e-03,9.425705395304506684e-02
-5.448660714285714413e+00,2.504464285714285143e+00,-6.637676064326978320e-01,2.514582631841419946e+00,1.011834612713480297e-02,9.389205414482304501e-02
-5.435267857142857650e+00,2.504464285714285143e+00,-6.503389456567651994e-01,2.510567187950372148e+00,6.102902236087004439e-03,8.967008048310855239e-02
-5.421875000000000000e+00,2.504464285714285143e+00,-6.369375481386382321e-01,2.510449366128213455e+00,5.985080413928312026e-03,8.796146207858555888e-02
-5.408482142857142350e+00,2.504464285714285143e+00,-6.235403171331066474e-01,2.508219723015411518e+00,3.755437301126374194e-03,8.929355777992951937e-02
-5.395089285714286476e+00,2.504464285714285143e+00,-6.101445330239210207e-01,2.504238626994533590e+00,3.467618804509076114e-03,9.118228933086429400e-02
-5.381696428571428825e+00,2.504464285714285143e+00,-5.967522636007465131e-01,2.505128562703456296e+00,4.106764600819712285e-03,9.002189698761638159e-02
-5.368303571428571175e+00,2.504464285714285143e+00,-5.833661613422264081e-01,2.508027270984282353e+00,4.581237951238659178e-03,8.815619025139340148e-02
-5.354910714285714413e+00,2.504464285714285143e+00,-5.699730727462901658e-01,2.505325612212079278e+00,6.081275442714861867e-03,8.799477105199259019e-02
-5.341517857142857650e+00,2.504464285714285143e+00,-5.566050992424952382e-01,2.506767381142512630e+00,8.402725561304613677e-03,9.118360456852271645e-02
-5.328125000000000000e+00,2.504464285714285143e+00,-5.432270773492211546e-01,2.505805455287237749e+00,1.010032053079612524e-02,9.282578795703845531e-02
-5.314732142857142350e+00,2.504464285714285143e+00,-5.298112494700635278e-01,2.501511916526561130e+00,1.011845016595458446e-02,8.989532591080086343e-02
-5.301339285714286476e+00,2.504464285714285143e+00,-5.164081390953146888e-01,2.495498442464442412e+00,1.249343360521271151e-02,8.724337603860390922e-02
-5.287946428571428825e+00,2.504464285714285143e+00,-5.030199709105099837e-01,2.491737274950580616e+00,1.418378382428819862e-02,8.843252205409807276e-02
-5.274553571428571175e+00,2.504464285714285143e+00,-4.896397380009456235e-01,2.487214451356281053e+00,1.724983435800409026e-02,9.091515431613646225e-02
-5.261160714285714413e+00,2.504464285714285143e+00,-4.762488187596316536e-01,2.486709002981026817e+00,1.775528273325832629e-02,9.169585851383675601e-02
-5.247767857142857650e+00,2.504464285714285143e+00,-4.628490959881745859e-01,2.489402027092354253e+00,1.567323613215476641e-02,9.070546613014444925e-02
-5.234375000000000000e+00,2.504464285714285143e+00,-4.494541651555331585e-01,2.491689728317337149e+00,1.538362547644833711e-02,8.962784030261372603e-02
-5.220982142857142350e+00,2.504464285714285143e+00,-4.360713784632583856e-01,2.494556349864498479e+00,1.532589345886226084e-02,9.269614491755200081e-02
-5.207589285714286476e+00,2.504464285714285143e+00,-4.226976045319577602e-01,2.498230876226720021e+00,1.493232807837419074e-02,9.546686837606237208e-02
-5.194196428571428825e+00,2.504464285714285143e+00,-4.092952929336504675e-01,2.496530830379736443e+00,1.530026705815590304e-02,9.431656615817786415e-02
-5.180803571428571175e+00,2.504464285714285143e+00,-3.958765410882877367e-01,2.493740731099377772e+00,1.367792346145391136e-02,9.004881913210437128e-02
-5.167410714285714413e+00,2.504464285714285143e+00,-3.824843930041726958e-01,2.492517168331360278e+00,1.420679195846652476e-02,8.976810096777927683e-02
-5.154017857142857650e+00,2.504464285714285143e+00,-3.691050618396121696e-01,2.486775469022575180e+00,1.768881669170996318e-02,9.216052956884730751e-02
-5.140625000000000000e+00,2.504464285714285143e+00,-3.557153920892671684e-01,2.485953731169388004e+00,1.851055454489713981e-02,9.246486971022610524e-02
-5.127232142857142350e+00,2.504464285714285143e+00,-3.423078460390848732e-01,2.490864000394072075e+00,1.431792839877266132e-02,9.038978438985031949e-02
-5.113839285714286476e+00,2.504464285714285143e+00,-3.289083565783308960e-01,2.496265874148455577e+00,1.209008593748794880e-02,8.854946944593324043e-02
-5.100446428571428825e+00,2.504464285714285143e+00,-3.155235694436978600e-01,2.502669569809319761e+00,9.588051947951647946e-03,8.998873048058518564e-02
-5.087053571428571175e+00,2.504464285714285143e+00,-3.021608467990057889e-01,2.511958583665935052e+00,7.673266347290930156e-03,9.254898597828745133e-02
-5.073660714285715301e+00,2.504464285714285143e+00,-2.887837150742366688e-01,2.518761449185904944e+00,1.429716347161980039e-02,9.165253259348234149e-02
-5.060267857142857650e+00,2.504464285714285143e+00,-2.753514207645006984e-01,2.516459417367760132e+00,1.199513165347498855e-02,8.898807130261629506e-02
-5.046875000000000000e+00,2.504464285714285143e+00,-2.619596198694818523e-01,2.520083585398934733e+00,1.561929968464959018e-02,8.796030970315621422e-02
-5.033482142857142350e+00,2.504464285714285143e+00,-2.485693815529808059e-01,2.521618932785812728e+00,1.715464707152758450e-02,9.018714827806577350e-02
-5.020089285714286476e+00,2.504464285714285143e+00,-2.351732510515188446e-01,2.521233083501614569e+00,1.676879778732942583e-02,9.294943046018155908e-02
-5.006696428571428825e+00,2.504464285714285143e+00,-2.217926920716467576e-01,2.524193609146500705e+00,1.972932343221556195e-02,9.330965772313420947e-02
-7.993303571428571175e+00,2.531249999999999556e+00,-3.208603098852075064e+00,2.581624684055736196e+00,5.037468405573664043e-02,6.296251205028911835e-02
-7.979910714285714413e+00,2.531249999999999556e+00,-3.195194552634336382e+00,2.580411053764072982e+00,4.916105376407342575e-02,6.284219329298407208e-02
-7.966517857142857650e+00,2.531249999999999556e+00,-3.181765604257975610e+00,2.577210166319066964e+00,4.596016631906740812e-02,6.256379389655518375e-02
-7.953125000000000000e+00,2.531249999999999556e+00,-3.168350882743842245e+00,2.575119137147840132e+00,4.386913714784057561e-02,6.272860985836764547e-02
-7.939732142857142350e+00,2.531249999999999556e+00,-3.154927265889680310e+00,2.572017735569934072e+00,4.076773556993451564e-02,6.288869910865341195e-02
-7.926339285714285587e+00,2.531249999999999556e+00,-3.141523502659537392e+00,2.570880163622609071e+00,3.963016362260951553e-02,6.297936447321551834e-02
-7.912946428571428825e+00,2.531249999999999556e+00,-3.128172063995486418e+00,2.575437627317445966e+00,4.418762731744640959e-02,6.354939860384621608e-02
-7.899553571428571175e+00,2.531249999999999556e+00,-3.114865646008246003e+00,2.583573215460502226e+00,5.232321546050267003e-02,6.422901293924615507e-02
-7.886160714285714413e+00,2.531249999999999556e+00,-3.101449871413111126e+00,2.581464392610716807e+00,5.021439261071725113e-02,6.361416108716408391e-02
-7.872767857142857650e+00,2.531249999999999556e+00,-3.088073974767224783e+00,2.582896807626008595e+00,5.164680762600903918e-02,6.354925467619217117e-02
-7.859375000000000000e+00,2.531249999999999556e+00,-3.074682945376526089e+00,2.583102872023267604e+00,5.185287202326804845e-02,6.375868671619161487e-02
-7.845982142857142350e+00,2.531249999999999556e+00,-3.061240150803252291e+00,2.578802398828914821e+00,4.755239882891526548e-02,6.333134710257148914e-02
-7.832589285714285587e+00,2.531249999999999556e+00,-3.047818848116820689e+00,2.576052767317992043e+00,4.480276731799248680e-02,6.305599707697097378e-02
-7.819196428571428825e+00,2.531249999999999556e+00,-3.034403845514547005e+00,2.573835741944543010e+00,4.258574194454345374e-02,6.331662888006542311e-02
-7.805803571428571175e+00,2.531249999999999556e+00,-3.020992643563688684e+00,2.571952163208067077e+00,4.070216320806752108e-02,6.308980089445258288e-02
-7.792410714285714413e+00,2.531249999999999556e+00,-3.007611419791588858e+00,2.573330283455090850e+00,4.208028345509129409e-02,6.276322418125193647e-02
-7.779017857142857650e+00,2.531249999999999556e+00,-2.994285036936424227e+00,2.580029101793113622e+00,4.877910179311406580e-02,6.364881428857008250e-02
-7.765625000000000000e+00,2.531249999999999556e+00,-2.980855737755766288e+00,2.576245269648289593e+00,4.499526964829003717e-02,6.250542655752384935e-02
-7.752232142857142350e+00,2.531249999999999556e+00,-2.967437418427306017e+00,2.573297793840261249e+00,4.204779384026169353e-02,6.298067499882416265e-02
-7.738839285714285587e+00,2.531249999999999556e+00,-2.954009998757226363e+00,2.569115839317244632e+00,3.786583931724507579e-02,6.286491897219569081e-02
-7.725446428571428825e+00,2.531249999999999556e+00,-2.940550731640703574e+00,2.559873961236949214e+00,2.862396123694965766e-02,6.375692497564422467e-02
-7.712053571428571175e+00,2.531249999999999556e+00,-2.927110585313390079e+00,2.550734822820690528e+00,1.948482282069097238e-02,6.424873690608969012e-02
-7.698660714285714413e+00,2.531249999999999556e+00,-2.913702156081467098e+00,2.546676368280152758e+00,1.542636828015320205e-02,6.567101132829510080e-02
-7.685267857142857650e+00,2.531249999999999556e+00,-2.900295678091008078e+00,2.542144058675555485e+00,1.089405867555592877e-02,6.499617430219990777e-02
-7.671875000000000000e+00,2.531249999999999556e+00,-2.886902918935602802e+00,2.541990704481780217e+00,1.074070448178066073e-02,6.665151293167310975e-02
-7.658482142857142350e+00,2.531249999999999556e+00,-2.873528616875367092e+00,2.547657903117891642e+00,1.640790311789208644e-02,6.680622557120653726e-02
-7.645089285714285587e+00,2.531249999999999556e+00,-2.860146471114721756e+00,2.549915085500369383e+00,1.866508550036982683e-02,6.819422981489829672e-02
-7.631696428571428825e+00,2.531249999999999556e+00,-2.846756848611107671e+00,2.550685946941494198e+00,1.943594694149464175e-02,6.796840060208442225e-02
-7.618303571428571175e+00,2.531249999999999556e+00,-2.833387448568366107e+00,2.554956206205641234e+00,2.370620620564167780e-02,6.879446150674188576e-02
-7.604910714285714413e+00,2.531249999999999556e+00,-2.819987777578361943e+00,2.553595131150140141e+00,2.234513115014058471e-02,6.922115481472354559e-02
-7.591517857142857650e+00,2.531249999999999556e+00,-2.806579376175522000e+00,2.549932970212902550e+00,1.868297021290299398e-02,7.004975488091444435e-02
-7.578125000000000000e+00,2.531249999999999556e+00,-2.793180835876120316e+00,2.548035703056124035e+00,1.678570305612447910e-02,7.017922390578698599e-02
-7.564732142857142350e+00,2.531249999999999556e+00,-2.779776311992378623e+00,2.544885261012910682e+00,1.363526101291112624e-02,6.970617388389441227e-02
-7.551339285714285587e+00,2.531249999999999556e+00,-2.766376783931634886e+00,2.543009314233643625e+00,1.175931423364406925e-02,6.831683076694350376e-02
-7.537946428571428825e+00,2.531249999999999556e+00,-2.752991871854875594e+00,2.545425937322145060e+00,1.417593732214550428e-02,6.830299691765885639e-02
-7.524553571428571175e+00,2.531249999999999556e+00,-2.739616731227257240e+00,2.549790160705427411e+00,1.854016070542785499e-02,6.797077955909179570e-02
-7.511160714285714413e+00,2.531249999999999556e+00,-2.726228026740384891e+00,2.550242064717461066e+00,1.899206471746150982e-02,6.761833455221535893e-02
-7.497767857142857650e+00,2.531249999999999556e+00,-2.712845954369411228e+00,2.552337354420592508e+00,2.108735442059295195e-02,6.799477154688930713e-02
-7.484375000000000000e+00,2.531249999999999556e+00,-2.699447951618790587e+00,2.550898763770945266e+00,1.964876377094570969e-02,6.786837282236279911e-02
-7.457589285714286476e+00,2.531249999999999556e+00,-2.672636319560475648e+00,2.541713336624503938e+00,1.046333662450438240e-02,6.973931658058596383e-02
-7.444196428571428825e+00,2.531249999999999556e+00,-2.659233991753251480e+00,2.538033083323857131e+00,6.783083323857574953e-03,6.939169831149857859e-02
-7.430803571428571175e+00,2.531249999999999556e+00,-2.645835323824595520e+00,2.535698519139670370e+00,4.448519139670814582e-03,6.809580147996924238e-02
-7.417410714285714413e+00,2.531249999999999556e+00,-2.632442201762635214e+00,2.536009520432540576e+00,4.759520432541020085e-03,6.831610518507730268e-02
-7.404017857142857650e+00,2.531249999999999556e+00,-2.619057056535103900e+00,2.540145504896565321e+00,8.895504896565764597e-03,6.828826681774982643e-02
-7.390625000000000000e+00,2.531249999999999556e+00,-2.605674882288895766e+00,2.543650852587779010e+00,1.240085258777945398e-02,6.885275319044727171e-02
-7.377232142857142350e+00,2.531249999999999556e+00,-2.592290579652707816e+00,2.545897587634528669e+00,1.464758763452911339e-02,6.924762597657144192e-02
-7.363839285714286476e+00,2.531249999999999556e+00,-2.578902452182569416e+00,2.546911680876107198e+00,1.566168087610764204e-02,6.907580802216142790e-02
-7.350446428571428825e+00,2.531249999999999556e+00,-2.565502396793360340e+00,2.544421126130596900e+00,1.317112613059734372e-02,7.009344314230560313e-02
-7.337053571428571175e+00,2.531249999999999556e+00,-2.552105520824375695e+00,2.541722631744709915e+00,1.047263174471035896e-02,7.089725112884553981e-02
-7.323660714285714413e+00,2.531249999999999556e+00,-2.538709241533388727e+00,2.539641903089266961e+00,8.391903089267405136e-03,7.104887868508578952e-02
-7.310267857142857650e+00,2.531249999999999556e+00,-2.525303035490105596e+00,2.536190607303845379e+00,4.940607303845823139e-03,6.928112636335687080e-02
-7.296875000000000000e+00,2.531249999999999556e+00,-2.511909862441133345e+00,2.535922387575955117e+00,4.672387575955561090e-03,6.933629258872812950e-02
-7.283482142857142350e+00,2.531249999999999556e+00,-2.498530092269056979e+00,2.542099869087129260e+00,1.084986908712970433e-02,6.837377365365500392e-02
-7.270089285714286476e+00,2.531249999999999556e+00,-2.485143567082304994e+00,2.544205223481065481e+00,1.295522348106592503e-02,6.883372388487023208e-02
-7.256696428571428825e+00,2.531249999999999556e+00,-2.471748041890470038e+00,2.543375582355781095e+00,1.212558235578153898e-02,6.829734538873781513e-02
-7.243303571428571175e+00,2.531249999999999556e+00,-2.458368506592222058e+00,2.546599301834068907e+00,1.534930183406935100e-02,6.883678593392980605e-02
-7.229910714285714413e+00,2.531249999999999556e+00,-2.444967436834003749e+00,2.544138672156046610e+00,1.288867215604705407e-02,6.834586272142879892e-02
-7.216517857142857650e+00,2.531249999999999556e+00,-2.431572339158909024e+00,2.540529726643258712e+00,9.279726643259156305e-03,7.108311894573070278e-02
-7.203125000000000000e+00,2.531249999999999556e+00,-2.418177140173924933e+00,2.538055631003971691e+00,6.805631003972134607e-03,7.232578025056586590e-02
-7.189732142857142350e+00,2.531249999999999556e+00,-2.404773882827550668e+00,2.533588621189478030e+00,3.000451653100366656e-03,7.446618863944173827e-02
-7.176339285714286476e+00,2.531249999999999556e+00,-2.391374286866021937e+00,2.530599213556846028e+00,4.963194680861704455e-03,7.558515773205164157e-02
-7.162946428571428825e+00,2.531249999999999556e+00,-2.377982438683109656e+00,2.533333111502994672e+00,2.807983920145584733e-03,7.773314393142193024e-02
-7.149553571428571175e+00,2.531249999999999556e+00,-2.364596328972988104e+00,2.538216154456162776e+00,7.013161156519842621e-03,7.942078015433041982e-02
-7.136160714285714413e+00,2.531249999999999556e+00,-2.351207482532084114e+00,2.539791335920247750e+00,8.648210805488165676e-03,8.186190032698247021e-02
-7.122767857142857650e+00,2.531249999999999556e+00,-2.337821122645253435e+00,2.542030564954298466e+00,1.088347485783813795e-02,8.165060356800925290e-02
-7.109375000000000000e+00,2.531249999999999556e+00,-2.324429185219992089e+00,2.542241908059316380e+00,1.110478818330129513e-02,8.156957354047505993e-02
-7.095982142857142350e+00,2.531249999999999556e+00,-2.311028538336392657e+00,2.537426819507160314e+00,6.369010456094947870e-03,8.203813377181116973e-02
-7.082589285714286476e+00,2.531249999999999556e+00,-2.297638492178727621e+00,2.535116556817585298e+00,4.081269442463231201e-03,8.318447456952490771e-02
-7.069196428571428825e+00,2.531249999999999556e+00,-2.284239039906274193e+00,2.532067899903256869e+00,3.935615721293306279e-03,8.271596974964344484e-02
-7.055803571428571175e+00,2.531249999999999556e+00,-2.270841209336755373e+00,2.530493465979506418e+00,4.571015384538856807e-03,8.167289235244569456e-02
-7.042410714285714413e+00,2.531249999999999556e+00,-2.257447350097836480e+00,2.530720505002670873e+00,4.124252490497859469e-03,8.143869020269142722e-02
-7.029017857142857650e+00,2.531249999999999556e+00,-2.244059099820034930e+00,2.534947698101920555e+00,4.627528951077319874e-03,8.332609089815934400e-02
-7.015625000000000000e+00,2.531249999999999556e+00,-2.230673152367801393e+00,2.538538206062649571e+00,8.196759815328302778e-03,8.375192180069639114e-02
-7.002232142857142350e+00,2.531249999999999556e+00,-2.217286972586154814e+00,2.541790801658924792e+00,1.121932610875386871e-02,8.272476594057119603e-02
-6.988839285714286476e+00,2.531249999999999556e+00,-2.203899383225170538e+00,2.543792384718619903e+00,1.299837036041440186e-02,8.112440225761495538e-02
-6.975446428571428825e+00,2.531249999999999556e+00,-2.190504513385381991e+00,2.542719656798804628e+00,1.193708362136369772e-02,8.172347270826615939e-02
-6.962053571428571175e+00,2.531249999999999556e+00,-2.177111605667338523e+00,2.541392396203419946e+00,1.055748839721948329e-02,8.208116121835838663e-02
-6.948660714285714413e+00,2.531249999999999556e+00,-2.163720229921961558e+00,2.541892046555223494e+00,1.103791786652141838e-02,8.174750142000823672e-02
-6.935267857142857650e+00,2.531249999999999556e+00,-2.150315786086037573e+00,2.540386996883384096e+00,1.004025034269684369e-02,7.987815357930858062e-02
-6.921875000000000000e+00,2.531249999999999556e+00,-2.136926212747665144e+00,2.542020077743323281e+00,1.167952630818946957e-02,7.984698893180400270e-02
-6.908482142857142350e+00,2.531249999999999556e+00,-2.123557118113768460e+00,2.548953921673880796e+00,1.835358929713004628e-02,8.030573884968587872e-02
-6.895089285714286476e+00,2.531249999999999556e+00,-2.110177710580209531e+00,2.551651886354849186e+00,2.123531412235779570e-02,8.225823753306403530e-02
-6.881696428571428825e+00,2.531249999999999556e+00,-2.096783385915651277e+00,2.551901358542712828e+00,2.124720518457134943e-02,8.109134858907761367e-02
-6.868303571428571175e+00,2.531249999999999556e+00,-2.083415011496640545e+00,2.556793069992631118e+00,2.554306999263156186e-02,8.081311874133030593e-02
-6.854910714285714413e+00,2.531249999999999556e+00,-2.070010637374212425e+00,2.554738583994366152e+00,2.353787209621005516e-02,8.079249734274134009e-02
-6.841517857142857650e+00,2.531249999999999556e+00,-2.056609075950964538e+00,2.551813241013324074e+00,2.056324101332451804e-02,8.230585153170938417e-02
-6.828125000000000000e+00,2.531249999999999556e+00,-2.043211771565660584e+00,2.550406015234828683e+00,1.915601523482912683e-02,8.253096394907852296e-02
-6.814732142857142350e+00,2.531249999999999556e+00,-2.029803490363446095e+00,2.547444111508769815e+00,1.650753089542522645e-02,8.212791599328686520e-02
-6.801339285714286476e+00,2.531249999999999556e+00,-2.016401071481241924e+00,2.545742106119094572e+00,1.530074020281801950e-02,8.084427507908283073e-02
-6.787946428571428825e+00,2.531249999999999556e+00,-2.003018579671564936e+00,2.548285175500061950e+00,1.794193356527840066e-02,8.198410271317028986e-02
-6.774553571428571175e+00,2.531249999999999556e+00,-1.989641823250812180e+00,2.551472662535719582e+00,2.122900878590927576e-02,8.316956222534839516e-02
-6.761160714285714413e+00,2.531249999999999556e+00,-1.976259810736359590e+00,2.553609146966444587e+00,2.316337223911490995e-02,8.324620390734435715e-02
-6.747767857142857650e+00,2.531249999999999556e+00,-1.962877530998932141e+00,2.556304518023867711e+00,2.517441475790249683e-02,8.249128624524691700e-02
-6.734375000000000000e+00,2.531249999999999556e+00,-1.949486559955064813e+00,2.557075744722883126e+00,2.582574472288357015e-02,8.152986033372822128e-02
-6.720982142857142350e+00,2.531249999999999556e+00,-1.936072965159853165e+00,2.552646519155557847e+00,2.139651915555829120e-02,8.176918696439931800e-02
-6.707589285714286476e+00,2.531249999999999556e+00,-1.922677615368687754e+00,2.551011295737942053e+00,1.976129573794249694e-02,8.248403175922311426e-02
-6.694196428571428825e+00,2.531249999999999556e+00,-1.909277326615590020e+00,2.550149336804995670e+00,1.889933680499611413e-02,8.257478995665080979e-02
-6.680803571428571175e+00,2.531249999999999556e+00,-1.895880771022078637e+00,2.550092379528890785e+00,1.920715584945442700e-02,8.113356478292346741e-02
-6.667410714285714413e+00,2.531249999999999556e+00,-1.882489345469054332e+00,2.550705706609593726e+00,1.980980058581094383e-02,8.192779033303164427e-02
